# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01157.cm
# date:    Tue May 10 02:38:45 2016
# seed:    1462847925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn1185                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.3984     -13.3984      0.0000
  RF00418_AAIY01556911.1        141     -10.2326     -10.2326      0.0000
  RF00418_AAYZ01244227.1        137     -12.2495     -12.2495      0.0000
  RF00418_AF357386.1            126     -10.3981     -10.3981      0.0000
  RF00418_AABR04001620.1        135     -12.9781     -12.9781      0.0000
  RF00418_AAQQ01789110.1        137     -11.1558     -11.1558      0.0000
  RF00418_AJ609450.1            137     -12.1587     -12.1587      0.0000
  RF00418_AL590431.11           136      -7.6775      -7.6775      0.0000
  RF00418_AL049745.9            136     -11.0419     -11.0419      0.0000
  RF00418_ABDC01240840.1        136     -12.3012     -12.3012      0.0000
  RF00418_AAQR01162064.1        136     -15.6438     -15.6438      0.0000
  RF00418_AAEX02026315.1        137     -19.0221     -19.0221      0.0000
  RF00418_AANG01021210.1        136     -21.7671     -21.7671      0.0000
  RF00418_AAFC03027776.1        135      -8.8778      -8.8778      0.0000
  RF00418_AAPE01281662.1        136     -15.7712     -15.7712      0.0000
  RF00418_AALT01368588.1        136     -11.8777     -11.8777      0.0000
  RF00418_AAWR02038694.1        136     -17.2788     -17.2788      0.0000
  RF00418_AAGV020286123.1       137      -6.4091      -6.4091      0.0000
  RF00418_AAFR03052180.1        134     -11.0138     -11.0138      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.32        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
