# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01466.cm
# date:    Tue May 10 02:36:46 2016
# seed:    1462847806
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli34                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.5227     -21.5227      0.0000
  RF00418_AAIY01556911.1        141     -10.5342     -10.5342      0.0000
  RF00418_AAYZ01244227.1        137     -22.6520     -22.6520      0.0000
  RF00418_AF357386.1            126     -21.3542     -21.3542      0.0000
  RF00418_AABR04001620.1        135     -22.7358     -22.7358      0.0000
  RF00418_AAQQ01789110.1        137     -15.5566     -15.5566      0.0000
  RF00418_AJ609450.1            137     -22.3737     -22.3737      0.0000
  RF00418_AL590431.11           136     -17.5869     -17.5869      0.0000
  RF00418_AL049745.9            136     -17.5484     -17.5484      0.0000
  RF00418_ABDC01240840.1        136     -20.7088     -20.7088      0.0000
  RF00418_AAQR01162064.1        136     -18.3013     -18.3013      0.0000
  RF00418_AAEX02026315.1        137     -23.9970     -23.9970      0.0000
  RF00418_AANG01021210.1        136     -33.8855     -33.8855      0.0000
  RF00418_AAFC03027776.1        135     -21.9128     -21.9128      0.0000
  RF00418_AAPE01281662.1        136     -19.0998     -19.0998      0.0000
  RF00418_AALT01368588.1        136     -21.0289     -21.0289      0.0000
  RF00418_AAWR02038694.1        136     -25.7398     -25.7398      0.0000
  RF00418_AAGV020286123.1       137     -17.5305     -17.5305      0.0000
  RF00418_AAFR03052180.1        134     -22.0643     -22.0643      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.44        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
