# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01043.cm
# date:    Tue May 10 02:35:42 2016
# seed:    1462847742
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1023                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.65       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -30.6504     -30.6504      0.0000
  RF00418_AAIY01556911.1        141     -23.7844     -23.7844      0.0000
  RF00418_AAYZ01244227.1        137     -32.4838     -32.6091      0.1254
  RF00418_AF357386.1            126     -31.8778     -31.8778      0.0000
  RF00418_AABR04001620.1        135     -28.8083     -28.8083      0.0000
  RF00418_AAQQ01789110.1        137     -21.4677     -21.4677      0.0000
  RF00418_AJ609450.1            137     -30.7644     -30.7644      0.0000
  RF00418_AL590431.11           136     -28.4231     -28.4231      0.0000
  RF00418_AL049745.9            136     -30.6684     -30.6684      0.0000
  RF00418_ABDC01240840.1        136     -29.4905     -29.4905      0.0000
  RF00418_AAQR01162064.1        136     -23.7407     -23.7407      0.0000
  RF00418_AAEX02026315.1        137     -27.7466     -27.7466      0.0000
  RF00418_AANG01021210.1        136     -35.3635     -35.3635      0.0000
  RF00418_AAFC03027776.1        135     -28.6807     -28.6807      0.0000
  RF00418_AAPE01281662.1        136     -30.1863     -30.1863      0.0000
  RF00418_AALT01368588.1        136     -32.9588     -32.9588      0.0000
  RF00418_AAWR02038694.1        136     -27.6780     -27.6780      0.0000
  RF00418_AAGV020286123.1       137     -26.4910     -27.0135      0.5224
  RF00418_AAFR03052180.1        134     -31.7770     -31.7770      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.91    0.71        2  0.10526    0.32
#
# CPU time: 1.56u 0.01s 00:00:01.57 Elapsed: 00:00:01
