# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01213.cm
# date:    Tue May 10 02:37:41 2016
# seed:    1462847861
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR103                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.3636     -20.3636      0.0000
  RF00418_AAIY01556911.1        141     -13.9865     -13.9865      0.0000
  RF00418_AAYZ01244227.1        137     -15.2253     -15.2253      0.0000
  RF00418_AF357386.1            126     -16.2555     -16.2555      0.0000
  RF00418_AABR04001620.1        135     -14.6693     -14.6693      0.0000
  RF00418_AAQQ01789110.1        137     -18.0663     -18.0663      0.0000
  RF00418_AJ609450.1            137     -18.7421     -18.7421      0.0000
  RF00418_AL590431.11           136     -16.2126     -16.2126      0.0000
  RF00418_AL049745.9            136     -15.2591     -15.2591      0.0000
  RF00418_ABDC01240840.1        136     -16.8351     -16.8351      0.0000
  RF00418_AAQR01162064.1        136     -21.2213     -21.2213      0.0000
  RF00418_AAEX02026315.1        137     -10.6727     -10.6727      0.0000
  RF00418_AANG01021210.1        136     -21.2609     -21.2609      0.0000
  RF00418_AAFC03027776.1        135     -11.3455     -11.3455      0.0000
  RF00418_AAPE01281662.1        136     -23.1923     -23.1923      0.0000
  RF00418_AALT01368588.1        136     -19.6725     -19.6725      0.0000
  RF00418_AAWR02038694.1        136     -21.7153     -21.7153      0.0000
  RF00418_AAGV020286123.1       137     -17.5229     -17.5229      0.0000
  RF00418_AAFR03052180.1        134     -16.5311     -16.5311      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.60        0  0.00000    0.00
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
