# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00615.cm
# date:    Tue May 10 02:37:40 2016
# seed:    1462847860
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  LhrA                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -68.6520     -68.6520      0.0000
  RF00418_AAIY01556911.1        141     -68.4491     -68.4491      0.0000
  RF00418_AAYZ01244227.1        137     -56.0407     -56.0407      0.0000
  RF00418_AF357386.1            126     -71.2461     -71.2461      0.0000
  RF00418_AABR04001620.1        135     -68.5599     -68.5599      0.0000
  RF00418_AAQQ01789110.1        137     -70.2332     -70.2332      0.0000
  RF00418_AJ609450.1            137     -63.9033     -63.9033      0.0000
  RF00418_AL590431.11           136     -73.2159     -73.2159      0.0000
  RF00418_AL049745.9            136     -64.5141     -64.5141      0.0000
  RF00418_ABDC01240840.1        136     -66.9352     -66.9352      0.0000
  RF00418_AAQR01162064.1        136     -70.3268     -70.3268      0.0000
  RF00418_AAEX02026315.1        137     -67.2742     -67.2742      0.0000
  RF00418_AANG01021210.1        136     -83.0062     -83.0062      0.0000
  RF00418_AAFC03027776.1        135     -59.8789     -59.8789      0.0000
  RF00418_AAPE01281662.1        136     -64.3498     -64.3498      0.0000
  RF00418_AALT01368588.1        136     -66.2404     -66.2404      0.0000
  RF00418_AAWR02038694.1        136     -70.7991     -70.7991      0.0000
  RF00418_AAGV020286123.1       137     -64.8621     -64.8621      0.0000
  RF00418_AAFR03052180.1        134     -64.7892     -64.7892      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.00    1.24        0  0.00000    0.00
#
# CPU time: 2.24u 0.00s 00:00:02.24 Elapsed: 00:00:02
