# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01257.cm
# date:    Tue May 10 02:37:14 2016
# seed:    1462847834
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR31                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.88       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -41.9562     -41.9562      0.0000
  RF00418_AAIY01556911.1        141     -41.1191     -41.1191      0.0000
  RF00418_AAYZ01244227.1        137     -47.7699     -47.7699      0.0000
  RF00418_AF357386.1            126     -43.4445     -43.4445      0.0000
  RF00418_AABR04001620.1        135     -43.6760     -43.6760      0.0000
  RF00418_AAQQ01789110.1        137     -45.9555     -45.9555      0.0000
  RF00418_AJ609450.1            137     -37.1170     -37.1170      0.0000
  RF00418_AL590431.11           136     -43.8719     -43.8719      0.0000
  RF00418_AL049745.9            136     -43.6313     -43.6313      0.0000
  RF00418_ABDC01240840.1        136     -50.2398     -50.2398      0.0000
  RF00418_AAQR01162064.1        136     -46.1892     -46.1892      0.0000
  RF00418_AAEX02026315.1        137     -47.5139     -47.5139      0.0000
  RF00418_AANG01021210.1        136     -50.7183     -50.7183      0.0000
  RF00418_AAFC03027776.1        135     -41.2543     -41.2543      0.0000
  RF00418_AAPE01281662.1        136     -45.9097     -45.9097      0.0000
  RF00418_AALT01368588.1        136     -49.1819     -49.1819      0.0000
  RF00418_AAWR02038694.1        136     -48.2375     -48.2375      0.0000
  RF00418_AAGV020286123.1       137     -39.3191     -39.3191      0.0000
  RF00418_AAFR03052180.1        134     -41.7900     -41.7900      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    1.49        0  0.00000    0.00
#
# CPU time: 1.47u 0.01s 00:00:01.48 Elapsed: 00:00:01
