# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00245.cm
# date:    Tue May 10 02:37:57 2016
# seed:    1462847877
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-19                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -8.9313      -8.9313      0.0000
  RF00418_AAIY01556911.1        141      -7.8590      -7.8590      0.0000
  RF00418_AAYZ01244227.1        137      -5.5895      -5.5895      0.0000
  RF00418_AF357386.1            126       1.3892       1.3892      0.0000
  RF00418_AABR04001620.1        135       1.7732       1.7732      0.0000
  RF00418_AAQQ01789110.1        137      -9.4416      -9.4416      0.0000
  RF00418_AJ609450.1            137       0.4348       0.4348      0.0000
  RF00418_AL590431.11           136      -5.4120      -5.4120      0.0000
  RF00418_AL049745.9            136       1.0978       1.0978      0.0000
  RF00418_ABDC01240840.1        136      -6.8651      -6.8651      0.0000
  RF00418_AAQR01162064.1        136      -9.0518      -9.0518      0.0000
  RF00418_AAEX02026315.1        137      -9.9336      -9.9336      0.0000
  RF00418_AANG01021210.1        136      -7.5433      -7.5433      0.0000
  RF00418_AAFC03027776.1        135      -7.0900      -7.0900      0.0000
  RF00418_AAPE01281662.1        136      -8.9980      -8.9980      0.0000
  RF00418_AALT01368588.1        136      -8.7242      -8.7242      0.0000
  RF00418_AAWR02038694.1        136      -5.9127      -5.9127      0.0000
  RF00418_AAGV020286123.1       137      -5.0759      -5.0759      0.0000
  RF00418_AAFR03052180.1        134      -7.5288      -7.5288      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.44        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
