# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01185.cm
# date:    Tue May 10 02:38:40 2016
# seed:    1462847920
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR75                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.2941     -22.2941      0.0000
  RF00418_AAIY01556911.1        141     -21.3623     -21.3623      0.0000
  RF00418_AAYZ01244227.1        137     -21.2304     -21.2304      0.0000
  RF00418_AF357386.1            126     -19.5888     -19.5888      0.0000
  RF00418_AABR04001620.1        135     -18.4278     -18.4278      0.0000
  RF00418_AAQQ01789110.1        137     -19.3062     -19.3062      0.0000
  RF00418_AJ609450.1            137     -20.7009     -20.7009      0.0000
  RF00418_AL590431.11           136     -22.7664     -22.7664      0.0000
  RF00418_AL049745.9            136     -17.7197     -17.7197      0.0000
  RF00418_ABDC01240840.1        136     -16.6259     -16.6259      0.0000
  RF00418_AAQR01162064.1        136     -24.5538     -24.5538      0.0000
  RF00418_AAEX02026315.1        137     -22.6975     -22.6975      0.0000
  RF00418_AANG01021210.1        136     -29.5205     -29.5205      0.0000
  RF00418_AAFC03027776.1        135     -18.2829     -18.2829      0.0000
  RF00418_AAPE01281662.1        136     -22.6820     -22.6820      0.0000
  RF00418_AALT01368588.1        136     -18.6536     -18.6536      0.0000
  RF00418_AAWR02038694.1        136     -22.4653     -22.4653      0.0000
  RF00418_AAGV020286123.1       137     -23.2945     -23.2945      0.0000
  RF00418_AAFR03052180.1        134     -17.4910     -17.4910      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.42        0  0.00000    0.00
#
# CPU time: 0.78u 0.00s 00:00:00.78 Elapsed: 00:00:00
