# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01310.cm
# date:    Tue May 10 02:38:35 2016
# seed:    1462847915
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR7                        search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.7233     -10.7233      0.0000
  RF00418_AAIY01556911.1        141      -3.0544      -3.0544      0.0000
  RF00418_AAYZ01244227.1        137     -11.7867     -11.7867      0.0000
  RF00418_AF357386.1            126      -8.8191      -8.8191      0.0000
  RF00418_AABR04001620.1        135      -7.0254      -7.0254      0.0000
  RF00418_AAQQ01789110.1        137     -11.9501     -11.9501      0.0000
  RF00418_AJ609450.1            137     -12.2030     -12.2030      0.0000
  RF00418_AL590431.11           136     -10.7501     -10.7501      0.0000
  RF00418_AL049745.9            136     -13.0291     -13.0291      0.0000
  RF00418_ABDC01240840.1        136      -8.6223      -8.6223      0.0000
  RF00418_AAQR01162064.1        136     -13.7694     -13.7694      0.0000
  RF00418_AAEX02026315.1        137     -15.0598     -15.0598      0.0000
  RF00418_AANG01021210.1        136     -18.8682     -18.8682      0.0000
  RF00418_AAFC03027776.1        135     -13.0808     -13.0808      0.0000
  RF00418_AAPE01281662.1        136     -16.4259     -16.4259      0.0000
  RF00418_AALT01368588.1        136      -0.8841      -0.8841      0.0000
  RF00418_AAWR02038694.1        136     -16.1424     -16.1424      0.0000
  RF00418_AAGV020286123.1       137      -9.8055      -9.8055      0.0000
  RF00418_AAFR03052180.1        134      -7.0811      -7.0811      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    0.33        0  0.00000    0.00
#
# CPU time: 0.52u 0.00s 00:00:00.52 Elapsed: 00:00:01
