# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01474.cm
# date:    Tue May 10 02:35:19 2016
# seed:    1462847719
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli42                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.83       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -38.7507     -38.7507      0.0000
  RF00418_AAIY01556911.1        141     -35.0958     -35.4846      0.3888
  RF00418_AAYZ01244227.1        137     -37.6148     -37.6148      0.0000
  RF00418_AF357386.1            126     -42.4153     -42.4153      0.0000
  RF00418_AABR04001620.1        135     -39.8610     -39.8610      0.0000
  RF00418_AAQQ01789110.1        137     -38.6491     -38.6491      0.0000
  RF00418_AJ609450.1            137     -38.6715     -38.6715      0.0000
  RF00418_AL590431.11           136     -34.5901     -34.5901      0.0000
  RF00418_AL049745.9            136     -34.9805     -34.9805      0.0000
  RF00418_ABDC01240840.1        136     -41.1125     -43.6274      2.5149
  RF00418_AAQR01162064.1        136     -40.5033     -40.5033      0.0000
  RF00418_AAEX02026315.1        137     -36.1101     -36.1101      0.0000
  RF00418_AANG01021210.1        136     -45.6139     -45.6139      0.0000
  RF00418_AAFC03027776.1        135     -38.7582     -38.7582      0.0000
  RF00418_AAPE01281662.1        136     -42.8657     -42.8657      0.0000
  RF00418_AALT01368588.1        136     -35.6704     -35.6704      0.0000
  RF00418_AAWR02038694.1        136     -38.1253     -43.8084      5.6831
  RF00418_AAGV020286123.1       137     -35.7970     -35.7970      0.0000
  RF00418_AAFR03052180.1        134     -37.6869     -37.6869      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.51        3  0.15789    2.86
#
# CPU time: 1.38u 0.00s 00:00:01.38 Elapsed: 00:00:01
