# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01172.cm
# date:    Tue May 10 02:39:05 2016
# seed:    1462847945
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2343                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.0904     -18.0904      0.0000
  RF00418_AAIY01556911.1        141     -14.3852     -14.3852      0.0000
  RF00418_AAYZ01244227.1        137      -9.6646      -9.6646      0.0000
  RF00418_AF357386.1            126     -15.3268     -15.3268      0.0000
  RF00418_AABR04001620.1        135     -13.6340     -13.6340      0.0000
  RF00418_AAQQ01789110.1        137     -16.8137     -16.8137      0.0000
  RF00418_AJ609450.1            137     -17.3454     -17.3454      0.0000
  RF00418_AL590431.11           136     -11.2218     -11.2218      0.0000
  RF00418_AL049745.9            136      -8.7214      -8.7214      0.0000
  RF00418_ABDC01240840.1        136     -14.2484     -14.2484      0.0000
  RF00418_AAQR01162064.1        136     -15.2042     -15.2042      0.0000
  RF00418_AAEX02026315.1        137     -11.4342     -11.4342      0.0000
  RF00418_AANG01021210.1        136     -16.1998     -16.1998      0.0000
  RF00418_AAFC03027776.1        135     -17.4058     -17.4058      0.0000
  RF00418_AAPE01281662.1        136     -13.9312     -13.9312      0.0000
  RF00418_AALT01368588.1        136     -14.3217     -14.3217      0.0000
  RF00418_AAWR02038694.1        136     -14.0844     -14.0844      0.0000
  RF00418_AAGV020286123.1       137      -4.8415      -4.8415      0.0000
  RF00418_AAFR03052180.1        134     -15.0923     -15.0923      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.34        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:01
