# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01164.cm
# date:    Tue May 10 02:36:17 2016
# seed:    1462847777
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD107                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.2123     -15.2123      0.0000
  RF00418_AAIY01556911.1        141      -6.3431      -6.3431      0.0000
  RF00418_AAYZ01244227.1        137     -12.2272     -12.2272      0.0000
  RF00418_AF357386.1            126     -15.4649     -15.4649      0.0000
  RF00418_AABR04001620.1        135     -16.9067     -16.9067      0.0000
  RF00418_AAQQ01789110.1        137     -11.2613     -11.2613      0.0000
  RF00418_AJ609450.1            137     -16.1972     -16.1972      0.0000
  RF00418_AL590431.11           136      -5.9240      -5.9240      0.0000
  RF00418_AL049745.9            136     -12.9129     -12.9129      0.0000
  RF00418_ABDC01240840.1        136     -14.1327     -14.1327      0.0000
  RF00418_AAQR01162064.1        136     -13.8940     -13.8940      0.0000
  RF00418_AAEX02026315.1        137     -14.0026     -14.0026      0.0000
  RF00418_AANG01021210.1        136     -23.2209     -23.2209      0.0000
  RF00418_AAFC03027776.1        135     -15.4628     -15.4628      0.0000
  RF00418_AAPE01281662.1        136     -18.4579     -18.4579      0.0000
  RF00418_AALT01368588.1        136     -11.7072     -11.7072      0.0000
  RF00418_AAWR02038694.1        136     -17.6822     -17.6822      0.0000
  RF00418_AAGV020286123.1       137      -7.3649      -7.3649      0.0000
  RF00418_AAFR03052180.1        134     -14.5224     -14.5224      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.37        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
