# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01587.cm
# date:    Tue May 10 02:36:41 2016
# seed:    1462847801
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR10                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -19.0775     -19.0775      0.0000
  RF00418_AAIY01556911.1        141      -8.4679      -8.4679      0.0000
  RF00418_AAYZ01244227.1        137     -21.2531     -21.2531      0.0000
  RF00418_AF357386.1            126     -16.2435     -16.2435      0.0000
  RF00418_AABR04001620.1        135     -14.3166     -14.3166      0.0000
  RF00418_AAQQ01789110.1        137     -17.5291     -17.5291      0.0000
  RF00418_AJ609450.1            137     -18.1602     -18.1602      0.0000
  RF00418_AL590431.11           136     -16.4509     -16.4509      0.0000
  RF00418_AL049745.9            136     -19.2133     -19.2133      0.0000
  RF00418_ABDC01240840.1        136     -19.8207     -19.8207      0.0000
  RF00418_AAQR01162064.1        136     -19.2659     -19.2659      0.0000
  RF00418_AAEX02026315.1        137     -19.1005     -19.1005      0.0000
  RF00418_AANG01021210.1        136     -25.5220     -25.5220      0.0000
  RF00418_AAFC03027776.1        135     -19.4162     -19.4162      0.0000
  RF00418_AAPE01281662.1        136     -21.8555     -21.8555      0.0000
  RF00418_AALT01368588.1        136     -19.7353     -19.7353      0.0000
  RF00418_AAWR02038694.1        136     -22.9036     -22.9036      0.0000
  RF00418_AAGV020286123.1       137     -12.5557     -12.5557      0.0000
  RF00418_AAFR03052180.1        134     -19.4829     -19.4829      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.36        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
