# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01136.cm
# date:    Tue May 10 02:39:07 2016
# seed:    1462847947
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR28                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.12       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.2992     -20.2992      0.0000
  RF00418_AAIY01556911.1        141     -16.0406     -16.0406      0.0000
  RF00418_AAYZ01244227.1        137     -21.0494     -21.0494      0.0000
  RF00418_AF357386.1            126     -17.5195     -17.5195      0.0000
  RF00418_AABR04001620.1        135     -19.0911     -19.0911      0.0000
  RF00418_AAQQ01789110.1        137     -19.0155     -19.0155      0.0000
  RF00418_AJ609450.1            137     -18.9563     -18.9563      0.0000
  RF00418_AL590431.11           136     -13.6206     -13.6206      0.0000
  RF00418_AL049745.9            136     -17.3285     -17.3285      0.0000
  RF00418_ABDC01240840.1        136     -18.3363     -18.3363      0.0000
  RF00418_AAQR01162064.1        136     -20.7009     -20.7009      0.0000
  RF00418_AAEX02026315.1        137     -21.9128     -21.9128      0.0000
  RF00418_AANG01021210.1        136     -18.5268     -18.5268      0.0000
  RF00418_AAFC03027776.1        135     -18.5520     -18.5520      0.0000
  RF00418_AAPE01281662.1        136     -22.5792     -22.5792      0.0000
  RF00418_AALT01368588.1        136     -15.6296     -15.6296      0.0000
  RF00418_AAWR02038694.1        136     -19.7459     -19.7459      0.0000
  RF00418_AAGV020286123.1       137     -22.0622     -22.0622      0.0000
  RF00418_AAFR03052180.1        134     -15.4859     -15.4859      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.28        0  0.00000    0.00
#
# CPU time: 0.55u 0.00s 00:00:00.55 Elapsed: 00:00:01
