# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01574.cm
# date:    Tue May 10 02:38:08 2016
# seed:    1462847888
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR6                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.6968     -16.6968      0.0000
  RF00418_AAIY01556911.1        141     -14.3461     -14.3461      0.0000
  RF00418_AAYZ01244227.1        137     -13.4513     -13.4513      0.0000
  RF00418_AF357386.1            126     -14.7721     -14.7721      0.0000
  RF00418_AABR04001620.1        135     -16.4711     -16.4711      0.0000
  RF00418_AAQQ01789110.1        137     -14.8834     -14.8834      0.0000
  RF00418_AJ609450.1            137     -12.2698     -12.2698      0.0000
  RF00418_AL590431.11           136     -19.2190     -19.2190      0.0000
  RF00418_AL049745.9            136     -12.6145     -12.6145      0.0000
  RF00418_ABDC01240840.1        136     -14.8684     -14.8684      0.0000
  RF00418_AAQR01162064.1        136     -15.6822     -15.6822      0.0000
  RF00418_AAEX02026315.1        137     -18.4523     -18.4523      0.0000
  RF00418_AANG01021210.1        136     -32.6493     -32.6493      0.0000
  RF00418_AAFC03027776.1        135     -19.8280     -19.8280      0.0000
  RF00418_AAPE01281662.1        136     -19.5200     -19.5200      0.0000
  RF00418_AALT01368588.1        136     -20.0895     -20.0895      0.0000
  RF00418_AAWR02038694.1        136     -23.2794     -23.2794      0.0000
  RF00418_AAGV020286123.1       137     -13.8969     -13.8969      0.0000
  RF00418_AAFR03052180.1        134     -19.7334     -19.7334      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.39        0  0.00000    0.00
#
# CPU time: 0.78u 0.00s 00:00:00.78 Elapsed: 00:00:01
