# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01286.cm
# date:    Tue May 10 02:37:21 2016
# seed:    1462847841
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR26                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.0073     -16.0073      0.0000
  RF00418_AAIY01556911.1        141      -4.3021      -4.3021      0.0000
  RF00418_AAYZ01244227.1        137     -14.5108     -14.5108      0.0000
  RF00418_AF357386.1            126     -17.4475     -17.4475      0.0000
  RF00418_AABR04001620.1        135     -17.0263     -17.0263      0.0000
  RF00418_AAQQ01789110.1        137     -14.6713     -14.6713      0.0000
  RF00418_AJ609450.1            137     -11.5383     -11.5383      0.0000
  RF00418_AL590431.11           136     -16.4143     -16.4143      0.0000
  RF00418_AL049745.9            136     -19.3510     -19.3510      0.0000
  RF00418_ABDC01240840.1        136     -18.8733     -18.8733      0.0000
  RF00418_AAQR01162064.1        136     -15.5033     -15.5033      0.0000
  RF00418_AAEX02026315.1        137     -25.4446     -25.4446      0.0000
  RF00418_AANG01021210.1        136     -26.5562     -26.5562      0.0000
  RF00418_AAFC03027776.1        135     -14.3465     -14.3465      0.0000
  RF00418_AAPE01281662.1        136     -17.2913     -17.2913      0.0000
  RF00418_AALT01368588.1        136     -15.8226     -15.8226      0.0000
  RF00418_AAWR02038694.1        136     -20.7593     -20.7593      0.0000
  RF00418_AAGV020286123.1       137     -17.6802     -17.6802      0.0000
  RF00418_AAFR03052180.1        134     -19.4210     -19.4210      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.44        0  0.00000    0.00
#
# CPU time: 0.88u 0.00s 00:00:00.88 Elapsed: 00:00:01
