# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01705.cm
# date:    Tue May 10 02:37:47 2016
# seed:    1462847867
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Flavo-1                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -2.0872      -2.0872      0.0000
  RF00418_AAIY01556911.1        141      -1.9563      -1.9563      0.0000
  RF00418_AAYZ01244227.1        137      -5.4593      -5.4593      0.0000
  RF00418_AF357386.1            126      -7.1872      -7.1872      0.0000
  RF00418_AABR04001620.1        135      -7.4666      -7.4666      0.0000
  RF00418_AAQQ01789110.1        137      -5.1920      -5.1920      0.0000
  RF00418_AJ609450.1            137      -7.2935      -7.2935      0.0000
  RF00418_AL590431.11           136      -9.6461      -9.6461      0.0000
  RF00418_AL049745.9            136      -0.6750      -0.6750      0.0000
  RF00418_ABDC01240840.1        136      -3.6359      -3.6359      0.0000
  RF00418_AAQR01162064.1        136      -5.0350      -5.0350      0.0000
  RF00418_AAEX02026315.1        137      -5.7106      -5.7106      0.0000
  RF00418_AANG01021210.1        136     -17.5351     -17.5351      0.0000
  RF00418_AAFC03027776.1        135      -7.2419      -7.2419      0.0000
  RF00418_AAPE01281662.1        136     -11.6470     -11.6470      0.0000
  RF00418_AALT01368588.1        136      -8.9626      -8.9626      0.0000
  RF00418_AAWR02038694.1        136      -3.0609      -3.0609      0.0000
  RF00418_AAGV020286123.1       137      -7.1105      -7.1105      0.0000
  RF00418_AAFR03052180.1        134     -12.6984     -12.6984      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.51        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
