# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01167.cm
# date:    Tue May 10 02:39:04 2016
# seed:    1462847944
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2429                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.8962      -5.8962      0.0000
  RF00418_AAIY01556911.1        141     -14.3704     -14.3704      0.0000
  RF00418_AAYZ01244227.1        137      -7.6827      -7.6827      0.0000
  RF00418_AF357386.1            126     -11.9030     -11.9030      0.0000
  RF00418_AABR04001620.1        135     -13.1560     -13.1560      0.0000
  RF00418_AAQQ01789110.1        137     -11.1919     -11.1919      0.0000
  RF00418_AJ609450.1            137     -10.2028     -10.2028      0.0000
  RF00418_AL590431.11           136       1.5532       1.5532      0.0000
  RF00418_AL049745.9            136     -13.7507     -13.7507      0.0000
  RF00418_ABDC01240840.1        136      -2.2802      -2.2802      0.0000
  RF00418_AAQR01162064.1        136       0.8632       0.8632      0.0000
  RF00418_AAEX02026315.1        137      -9.6068      -9.6068      0.0000
  RF00418_AANG01021210.1        136     -12.8876     -12.8876      0.0000
  RF00418_AAFC03027776.1        135     -15.3324     -15.3324      0.0000
  RF00418_AAPE01281662.1        136     -16.8967     -16.8967      0.0000
  RF00418_AALT01368588.1        136     -10.3102     -10.3102      0.0000
  RF00418_AAWR02038694.1        136      -9.4972      -9.4972      0.0000
  RF00418_AAGV020286123.1       137      -1.1711      -1.1711      0.0000
  RF00418_AAFR03052180.1        134     -13.1239     -13.1239      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.45        0  0.00000    0.00
#
# CPU time: 0.64u 0.00s 00:00:00.64 Elapsed: 00:00:01
