# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF02000.cm
# date:    Tue May 10 02:36:05 2016
# seed:    1462847765
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR1846                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.6453     -12.6453      0.0000
  RF00418_AAIY01556911.1        141      -5.4342      -5.4342      0.0000
  RF00418_AAYZ01244227.1        137      -7.6560      -7.6560      0.0000
  RF00418_AF357386.1            126     -10.4923     -10.4923      0.0000
  RF00418_AABR04001620.1        135      -9.6493      -9.6493      0.0000
  RF00418_AAQQ01789110.1        137     -10.6892     -10.6892      0.0000
  RF00418_AJ609450.1            137      -8.7962      -8.7962      0.0000
  RF00418_AL590431.11           136     -12.2586     -12.2586      0.0000
  RF00418_AL049745.9            136      -5.5439      -5.5439      0.0000
  RF00418_ABDC01240840.1        136      -9.7439      -9.7439      0.0000
  RF00418_AAQR01162064.1        136     -10.3587     -10.3587      0.0000
  RF00418_AAEX02026315.1        137     -12.0429     -12.0429      0.0000
  RF00418_AANG01021210.1        136     -10.7421     -10.7421      0.0000
  RF00418_AAFC03027776.1        135     -13.0886     -13.0886      0.0000
  RF00418_AAPE01281662.1        136     -13.2769     -13.2769      0.0000
  RF00418_AALT01368588.1        136     -10.6127     -10.6127      0.0000
  RF00418_AAWR02038694.1        136      -9.5459      -9.5459      0.0000
  RF00418_AAGV020286123.1       137     -10.8463     -10.8463      0.0000
  RF00418_AAFR03052180.1        134      -4.6014      -4.6014      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.48        0  0.00000    0.00
#
# CPU time: 1.02u 0.00s 00:00:01.02 Elapsed: 00:00:01
