# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01954.cm
# date:    Tue May 10 02:39:17 2016
# seed:    1462847957
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SOX2OT_exon4               search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -23.9234     -23.9234      0.0000
  RF00418_AAIY01556911.1        141     -25.5741     -25.5741      0.0000
  RF00418_AAYZ01244227.1        137     -20.7015     -20.7015      0.0000
  RF00418_AF357386.1            126     -23.8632     -23.8632      0.0000
  RF00418_AABR04001620.1        135     -22.5828     -22.5828      0.0000
  RF00418_AAQQ01789110.1        137     -24.4106     -24.4106      0.0000
  RF00418_AJ609450.1            137     -20.9811     -20.9811      0.0000
  RF00418_AL590431.11           136     -15.8485     -15.8485      0.0000
  RF00418_AL049745.9            136     -21.1604     -21.1604      0.0000
  RF00418_ABDC01240840.1        136     -17.1333     -17.1333      0.0000
  RF00418_AAQR01162064.1        136     -25.4584     -25.4584      0.0000
  RF00418_AAEX02026315.1        137     -24.5317     -24.5317      0.0000
  RF00418_AANG01021210.1        136     -26.2642     -26.2642      0.0000
  RF00418_AAFC03027776.1        135     -17.5227     -17.5227      0.0000
  RF00418_AAPE01281662.1        136     -29.4826     -29.4826      0.0000
  RF00418_AALT01368588.1        136     -20.1269     -20.1269      0.0000
  RF00418_AAWR02038694.1        136     -22.9424     -22.9424      0.0000
  RF00418_AAGV020286123.1       137     -15.1374     -15.1374      0.0000
  RF00418_AAFR03052180.1        134     -25.4425     -26.9363      1.4938
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.74        1  0.05263    1.49
#
# CPU time: 1.06u 0.00s 00:00:01.06 Elapsed: 00:00:01
