# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01287.cm
# date:    Tue May 10 02:37:05 2016
# seed:    1462847825
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR27                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.1262     -22.1262      0.0000
  RF00418_AAIY01556911.1        141     -12.9080     -12.9080      0.0000
  RF00418_AAYZ01244227.1        137     -16.8804     -16.8804      0.0000
  RF00418_AF357386.1            126     -19.8373     -19.8373      0.0000
  RF00418_AABR04001620.1        135     -15.0993     -15.0993      0.0000
  RF00418_AAQQ01789110.1        137     -12.0883     -12.0883      0.0000
  RF00418_AJ609450.1            137     -15.5008     -15.5008      0.0000
  RF00418_AL590431.11           136     -16.6419     -16.6419      0.0000
  RF00418_AL049745.9            136     -14.2102     -14.2102      0.0000
  RF00418_ABDC01240840.1        136     -18.5842     -18.5842      0.0000
  RF00418_AAQR01162064.1        136     -21.0066     -21.0066      0.0000
  RF00418_AAEX02026315.1        137     -22.7386     -22.7386      0.0000
  RF00418_AANG01021210.1        136     -31.1713     -31.1713      0.0000
  RF00418_AAFC03027776.1        135     -21.3441     -21.3441      0.0000
  RF00418_AAPE01281662.1        136     -17.4832     -17.4832      0.0000
  RF00418_AALT01368588.1        136     -14.9609     -14.9609      0.0000
  RF00418_AAWR02038694.1        136     -26.2552     -26.2552      0.0000
  RF00418_AAGV020286123.1       137     -17.0304     -17.0304      0.0000
  RF00418_AAFR03052180.1        134     -20.2184     -20.2184      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.48        0  0.00000    0.00
#
# CPU time: 0.80u 0.03s 00:00:00.83 Elapsed: 00:00:01
