# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00626.cm
# date:    Tue May 10 02:36:18 2016
# seed:    1462847778
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Gurken                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.7803      -3.7803      0.0000
  RF00418_AAIY01556911.1        141      -8.9577      -8.9577      0.0000
  RF00418_AAYZ01244227.1        137      -2.1522      -2.1522      0.0000
  RF00418_AF357386.1            126       4.6463       4.6463      0.0000
  RF00418_AABR04001620.1        135       1.9878       1.9878      0.0000
  RF00418_AAQQ01789110.1        137      -8.3438      -8.3438      0.0000
  RF00418_AJ609450.1            137      -5.0754      -5.0754      0.0000
  RF00418_AL590431.11           136      -3.5338      -3.5338      0.0000
  RF00418_AL049745.9            136      -1.6436      -1.6436      0.0000
  RF00418_ABDC01240840.1        136      -7.3563      -7.3563      0.0000
  RF00418_AAQR01162064.1        136      -4.4673      -4.4673      0.0000
  RF00418_AAEX02026315.1        137     -11.6202     -11.6202      0.0000
  RF00418_AANG01021210.1        136      -6.3205      -6.3205      0.0000
  RF00418_AAFC03027776.1        135      -5.5234      -5.5234      0.0000
  RF00418_AAPE01281662.1        136      -0.5925      -0.5925      0.0000
  RF00418_AALT01368588.1        136     -10.2118     -10.2118      0.0000
  RF00418_AAWR02038694.1        136      -8.4342      -8.4342      0.0000
  RF00418_AAGV020286123.1       137      -0.7982      -0.7982      0.0000
  RF00418_AAFR03052180.1        134      -3.4335      -3.4335      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.48        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
