# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01641.cm
# date:    Tue May 10 02:37:11 2016
# seed:    1462847831
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN53                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.3281     -14.3281      0.0000
  RF00418_AAIY01556911.1        141     -14.1280     -14.1280      0.0000
  RF00418_AAYZ01244227.1        137     -17.2446     -17.2446      0.0000
  RF00418_AF357386.1            126     -16.1885     -16.1885      0.0000
  RF00418_AABR04001620.1        135     -17.9328     -17.9328      0.0000
  RF00418_AAQQ01789110.1        137     -17.7725     -17.7725      0.0000
  RF00418_AJ609450.1            137     -17.0226     -17.0226      0.0000
  RF00418_AL590431.11           136     -11.2450     -11.2450      0.0000
  RF00418_AL049745.9            136     -12.3178     -12.3178      0.0000
  RF00418_ABDC01240840.1        136     -17.9579     -17.9579      0.0000
  RF00418_AAQR01162064.1        136     -13.9991     -13.9991      0.0000
  RF00418_AAEX02026315.1        137     -15.2081     -15.2081      0.0000
  RF00418_AANG01021210.1        136     -23.6846     -23.6846      0.0000
  RF00418_AAFC03027776.1        135     -15.4025     -15.4025      0.0000
  RF00418_AAPE01281662.1        136      -4.3499      -4.3499      0.0000
  RF00418_AALT01368588.1        136     -11.2549     -11.2549      0.0000
  RF00418_AAWR02038694.1        136     -20.7540     -20.7540      0.0000
  RF00418_AAGV020286123.1       137      -9.3874      -9.3874      0.0000
  RF00418_AAFR03052180.1        134     -11.7601     -11.7601      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.35        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
