# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01603.cm
# date:    Tue May 10 02:38:30 2016
# seed:    1462847910
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR29                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.4240     -18.4240      0.0000
  RF00418_AAIY01556911.1        141     -13.2857     -13.2857      0.0000
  RF00418_AAYZ01244227.1        137     -13.6129     -13.6129      0.0000
  RF00418_AF357386.1            126     -16.6887     -16.6887      0.0000
  RF00418_AABR04001620.1        135     -13.8255     -13.8255      0.0000
  RF00418_AAQQ01789110.1        137     -14.9027     -14.9027      0.0000
  RF00418_AJ609450.1            137     -21.6597     -21.6597      0.0000
  RF00418_AL590431.11           136     -18.3798     -18.3798      0.0000
  RF00418_AL049745.9            136     -19.7784     -19.7784      0.0000
  RF00418_ABDC01240840.1        136     -20.6264     -20.6264      0.0000
  RF00418_AAQR01162064.1        136     -18.9490     -18.9490      0.0000
  RF00418_AAEX02026315.1        137     -20.2677     -20.2677      0.0000
  RF00418_AANG01021210.1        136     -29.3259     -29.3259      0.0000
  RF00418_AAFC03027776.1        135     -18.5254     -18.5254      0.0000
  RF00418_AAPE01281662.1        136     -24.9697     -24.9697      0.0000
  RF00418_AALT01368588.1        136     -18.6557     -18.6557      0.0000
  RF00418_AAWR02038694.1        136     -19.5794     -19.5794      0.0000
  RF00418_AAGV020286123.1       137     -12.7455     -12.7455      0.0000
  RF00418_AAFR03052180.1        134     -10.9971     -10.9971      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.43        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
