# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01058.cm
# date:    Tue May 10 02:35:36 2016
# seed:    1462847736
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR806                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.96       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -53.0986     -55.2131      2.1145
  RF00418_AAIY01556911.1        141     -44.5332     -44.5332      0.0000
  RF00418_AAYZ01244227.1        137     -51.1695     -52.3664      1.1970
  RF00418_AF357386.1            126     -49.0933     -49.0933      0.0000
  RF00418_AABR04001620.1        135     -44.9560     -44.9560      0.0000
  RF00418_AAQQ01789110.1        137     -47.4628     -47.4628      0.0000
  RF00418_AJ609450.1            137     -51.7067     -51.7067      0.0000
  RF00418_AL590431.11           136     -47.0624     -47.0624      0.0000
  RF00418_AL049745.9            136     -44.1912     -44.1912      0.0000
  RF00418_ABDC01240840.1        136     -48.3086     -48.3086      0.0000
  RF00418_AAQR01162064.1        136     -46.5662     -46.5662      0.0000
  RF00418_AAEX02026315.1        137     -51.3579     -51.3579      0.0000
  RF00418_AANG01021210.1        136     -62.1811     -63.7702      1.5891
  RF00418_AAFC03027776.1        135     -52.1208     -52.3051      0.1843
  RF00418_AAPE01281662.1        136     -50.4229     -50.4229      0.0000
  RF00418_AALT01368588.1        136     -48.9365     -48.9365      0.0000
  RF00418_AAWR02038694.1        136     -54.9616     -54.9616      0.0000
  RF00418_AAGV020286123.1       137     -42.6847     -42.6847      0.0000
  RF00418_AAFR03052180.1        134     -54.6217     -54.6217      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.59    0.60        4  0.21053    1.27
#
# CPU time: 2.55u 0.00s 00:00:02.54 Elapsed: 00:00:02
