# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01862.cm
# date:    Tue May 10 02:38:14 2016
# seed:    1462847894
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB10Cs4H2                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -3.0668      -3.0668      0.0000
  RF00418_AAIY01556911.1        141      -5.2415      -5.2415      0.0000
  RF00418_AAYZ01244227.1        137      -7.0321      -7.0321      0.0000
  RF00418_AF357386.1            126      -3.1382      -3.1382      0.0000
  RF00418_AABR04001620.1        135      -7.4908      -7.4908      0.0000
  RF00418_AAQQ01789110.1        137      -5.7762      -5.7762      0.0000
  RF00418_AJ609450.1            137      -6.6322      -6.6322      0.0000
  RF00418_AL590431.11           136      -7.9146      -7.9146      0.0000
  RF00418_AL049745.9            136      -6.8526      -6.8526      0.0000
  RF00418_ABDC01240840.1        136      -7.8042      -7.8042      0.0000
  RF00418_AAQR01162064.1        136      -6.8889      -6.8889      0.0000
  RF00418_AAEX02026315.1        137      -8.2509      -8.2509      0.0000
  RF00418_AANG01021210.1        136      -4.9933      -4.9933      0.0000
  RF00418_AAFC03027776.1        135      -3.3640      -3.3640      0.0000
  RF00418_AAPE01281662.1        136     -10.2635     -10.2635      0.0000
  RF00418_AALT01368588.1        136      -8.7782      -8.7782      0.0000
  RF00418_AAWR02038694.1        136      -7.8535      -7.8535      0.0000
  RF00418_AAGV020286123.1       137      -6.1142      -6.1142      0.0000
  RF00418_AAFR03052180.1        134      -6.1746      -6.1746      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.40        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
