# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00267.cm
# date:    Tue May 10 02:39:25 2016
# seed:    1462847965
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR64                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.5019     -20.5019      0.0000
  RF00418_AAIY01556911.1        141     -13.3232     -13.3232      0.0000
  RF00418_AAYZ01244227.1        137     -15.6902     -15.6902      0.0000
  RF00418_AF357386.1            126     -14.2974     -14.2974      0.0000
  RF00418_AABR04001620.1        135     -18.2029     -18.2029      0.0000
  RF00418_AAQQ01789110.1        137     -16.0934     -16.0934      0.0000
  RF00418_AJ609450.1            137     -16.9965     -16.9965      0.0000
  RF00418_AL590431.11           136     -19.6243     -19.6243      0.0000
  RF00418_AL049745.9            136     -16.0130     -16.0130      0.0000
  RF00418_ABDC01240840.1        136     -13.7332     -13.7332      0.0000
  RF00418_AAQR01162064.1        136     -23.0277     -23.0277      0.0000
  RF00418_AAEX02026315.1        137     -22.4604     -22.4604      0.0000
  RF00418_AANG01021210.1        136     -25.4124     -25.4124      0.0000
  RF00418_AAFC03027776.1        135     -26.3325     -26.3325      0.0000
  RF00418_AAPE01281662.1        136     -22.0367     -22.0367      0.0000
  RF00418_AALT01368588.1        136     -15.3852     -15.3852      0.0000
  RF00418_AAWR02038694.1        136     -26.8323     -26.8323      0.0000
  RF00418_AAGV020286123.1       137     -16.8626     -16.8626      0.0000
  RF00418_AAFR03052180.1        134     -22.4284     -22.4284      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.58        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
