# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01431.cm
# date:    Tue May 10 02:37:36 2016
# seed:    1462847856
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR135                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.1624     -25.1624      0.0000
  RF00418_AAIY01556911.1        141     -18.0414     -18.0414      0.0000
  RF00418_AAYZ01244227.1        137     -21.1093     -21.1093      0.0000
  RF00418_AF357386.1            126     -26.6623     -26.6623      0.0000
  RF00418_AABR04001620.1        135     -18.6647     -18.6647      0.0000
  RF00418_AAQQ01789110.1        137     -20.3368     -20.3368      0.0000
  RF00418_AJ609450.1            137     -19.8125     -19.8125      0.0000
  RF00418_AL590431.11           136     -16.9568     -16.9568      0.0000
  RF00418_AL049745.9            136     -22.6889     -22.6889      0.0000
  RF00418_ABDC01240840.1        136     -19.7157     -19.7157      0.0000
  RF00418_AAQR01162064.1        136     -21.4640     -21.4640      0.0000
  RF00418_AAEX02026315.1        137     -21.9296     -21.9296      0.0000
  RF00418_AANG01021210.1        136     -29.6755     -29.6755      0.0000
  RF00418_AAFC03027776.1        135     -17.2490     -17.2490      0.0000
  RF00418_AAPE01281662.1        136     -19.8716     -19.8716      0.0000
  RF00418_AALT01368588.1        136     -20.9708     -20.9708      0.0000
  RF00418_AAWR02038694.1        136     -20.7901     -20.7901      0.0000
  RF00418_AAGV020286123.1       137     -19.0985     -19.0985      0.0000
  RF00418_AAFR03052180.1        134     -21.5991     -21.5991      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.96        0  0.00000    0.00
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:02
