# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00904.cm
# date:    Tue May 10 02:38:15 2016
# seed:    1462847895
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-392                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -13.6578     -13.6578      0.0000
  RF00418_AAIY01556911.1        141       1.7608       1.7608      0.0000
  RF00418_AAYZ01244227.1        137      -7.7990      -7.7990      0.0000
  RF00418_AF357386.1            126      -1.0621      -1.0621      0.0000
  RF00418_AABR04001620.1        135      -2.6101      -2.6101      0.0000
  RF00418_AAQQ01789110.1        137     -11.9908     -11.9908      0.0000
  RF00418_AJ609450.1            137      -3.7612      -3.7612      0.0000
  RF00418_AL590431.11           136      -4.9726      -4.9726      0.0000
  RF00418_AL049745.9            136      -5.2282      -5.2282      0.0000
  RF00418_ABDC01240840.1        136      -5.5851      -5.5851      0.0000
  RF00418_AAQR01162064.1        136     -11.7687     -11.7687      0.0000
  RF00418_AAEX02026315.1        137      -4.1320      -4.1320      0.0000
  RF00418_AANG01021210.1        136     -14.1168     -14.1168      0.0000
  RF00418_AAFC03027776.1        135     -10.6221     -10.6221      0.0000
  RF00418_AAPE01281662.1        136      -8.5342      -8.5342      0.0000
  RF00418_AALT01368588.1        136     -11.6737     -11.6737      0.0000
  RF00418_AAWR02038694.1        136     -11.9381     -11.9381      0.0000
  RF00418_AAGV020286123.1       137      -5.6275      -5.6275      0.0000
  RF00418_AAFR03052180.1        134     -12.4663     -12.4663      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.40        0  0.00000    0.00
#
# CPU time: 0.91u 0.00s 00:00:00.91 Elapsed: 00:00:01
