# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00420.cm
# date:    Tue May 10 02:39:12 2016
# seed:    1462847952
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA61                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.6740     -17.6740      0.0000
  RF00418_AAIY01556911.1        141     -24.5007     -24.5007      0.0000
  RF00418_AAYZ01244227.1        137     -20.4882     -20.4882      0.0000
  RF00418_AF357386.1            126     -24.3800     -24.3800      0.0000
  RF00418_AABR04001620.1        135     -21.7920     -21.7920      0.0000
  RF00418_AAQQ01789110.1        137     -21.9310     -21.9310      0.0000
  RF00418_AJ609450.1            137     -17.2891     -17.2891      0.0000
  RF00418_AL590431.11           136     -17.9716     -17.9716      0.0000
  RF00418_AL049745.9            136     -17.1799     -17.1799      0.0000
  RF00418_ABDC01240840.1        136     -13.3765     -13.3765      0.0000
  RF00418_AAQR01162064.1        136     -21.8363     -21.8363      0.0000
  RF00418_AAEX02026315.1        137     -18.2527     -18.2527      0.0000
  RF00418_AANG01021210.1        136     -30.8788     -30.8788      0.0000
  RF00418_AAFC03027776.1        135     -20.0530     -20.0530      0.0000
  RF00418_AAPE01281662.1        136     -16.5333     -16.5333      0.0000
  RF00418_AALT01368588.1        136     -14.2657     -14.2657      0.0000
  RF00418_AAWR02038694.1        136     -26.5584     -26.5584      0.0000
  RF00418_AAGV020286123.1       137       5.4992       5.4992      0.0000
  RF00418_AAFR03052180.1        134     -25.4927     -25.4927      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.38    1.21        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:00
