# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00154.cm
# date:    Tue May 10 02:37:08 2016
# seed:    1462847828
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD63                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.4278     -12.4278      0.0000
  RF00418_AAIY01556911.1        141      -3.3956      -3.3956      0.0000
  RF00418_AAYZ01244227.1        137     -13.8576     -13.8576      0.0000
  RF00418_AF357386.1            126     -11.4763     -11.4763      0.0000
  RF00418_AABR04001620.1        135     -13.5143     -13.5143      0.0000
  RF00418_AAQQ01789110.1        137     -15.9675     -15.9675      0.0000
  RF00418_AJ609450.1            137     -12.9778     -12.9778      0.0000
  RF00418_AL590431.11           136      -9.0380      -9.0380      0.0000
  RF00418_AL049745.9            136     -13.3402     -13.3402      0.0000
  RF00418_ABDC01240840.1        136     -16.2060     -16.2060      0.0000
  RF00418_AAQR01162064.1        136     -18.3407     -18.3407      0.0000
  RF00418_AAEX02026315.1        137     -17.0747     -17.0747      0.0000
  RF00418_AANG01021210.1        136     -20.1328     -20.1328      0.0000
  RF00418_AAFC03027776.1        135     -20.1067     -20.1067      0.0000
  RF00418_AAPE01281662.1        136     -13.5998     -13.5998      0.0000
  RF00418_AALT01368588.1        136     -15.1749     -15.1749      0.0000
  RF00418_AAWR02038694.1        136     -16.8068     -16.8068      0.0000
  RF00418_AAGV020286123.1       137     -15.5779     -15.5779      0.0000
  RF00418_AAFR03052180.1        134     -16.2513     -16.2513      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.35        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
