# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01538.cm
# date:    Tue May 10 02:39:24 2016
# seed:    1462847964
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs3H1                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.5096     -15.5096      0.0000
  RF00418_AAIY01556911.1        141     -11.7128     -11.7128      0.0000
  RF00418_AAYZ01244227.1        137     -14.4901     -14.4901      0.0000
  RF00418_AF357386.1            126      -3.1848      -3.1848      0.0000
  RF00418_AABR04001620.1        135      -2.9638      -2.9638      0.0000
  RF00418_AAQQ01789110.1        137      -8.2915      -8.2915      0.0000
  RF00418_AJ609450.1            137     -12.6006     -12.6006      0.0000
  RF00418_AL590431.11           136     -15.3634     -15.3634      0.0000
  RF00418_AL049745.9            136     -11.3711     -11.3711      0.0000
  RF00418_ABDC01240840.1        136     -12.7936     -12.7936      0.0000
  RF00418_AAQR01162064.1        136     -13.6071     -13.6071      0.0000
  RF00418_AAEX02026315.1        137     -12.8320     -12.8320      0.0000
  RF00418_AANG01021210.1        136     -10.3516     -10.3516      0.0000
  RF00418_AAFC03027776.1        135     -12.9353     -12.9353      0.0000
  RF00418_AAPE01281662.1        136     -12.6354     -12.6354      0.0000
  RF00418_AALT01368588.1        136     -13.9196     -13.9196      0.0000
  RF00418_AAWR02038694.1        136     -15.9691     -15.9691      0.0000
  RF00418_AAGV020286123.1       137     -12.8251     -12.8251      0.0000
  RF00418_AAFR03052180.1        134      -7.5235      -7.5235      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.41        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
