# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01483.cm
# date:    Tue May 10 02:37:52 2016
# seed:    1462847872
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli56                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.3352     -14.3352      0.0000
  RF00418_AAIY01556911.1        141     -11.9253     -11.9253      0.0000
  RF00418_AAYZ01244227.1        137     -11.9132     -11.9132      0.0000
  RF00418_AF357386.1            126     -12.6881     -13.9420      1.2539
  RF00418_AABR04001620.1        135     -17.6125     -17.6125      0.0000
  RF00418_AAQQ01789110.1        137      -8.5200      -8.5200      0.0000
  RF00418_AJ609450.1            137     -15.8319     -15.8319      0.0000
  RF00418_AL590431.11           136     -21.8692     -21.8692      0.0000
  RF00418_AL049745.9            136     -17.1065     -17.1065      0.0000
  RF00418_ABDC01240840.1        136     -18.1262     -18.1262      0.0000
  RF00418_AAQR01162064.1        136     -19.7470     -19.7470      0.0000
  RF00418_AAEX02026315.1        137     -20.5115     -20.5115      0.0000
  RF00418_AANG01021210.1        136     -17.3430     -17.3430      0.0000
  RF00418_AAFC03027776.1        135     -18.8809     -18.8809      0.0000
  RF00418_AAPE01281662.1        136     -14.0227     -14.0227      0.0000
  RF00418_AALT01368588.1        136     -12.8734     -12.8734      0.0000
  RF00418_AAWR02038694.1        136     -15.1662     -15.1662      0.0000
  RF00418_AAGV020286123.1       137      -9.6216      -9.6216      0.0000
  RF00418_AAFR03052180.1        134     -12.3607     -12.3607      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.70        1  0.05263    1.25
#
# CPU time: 1.04u 0.00s 00:00:01.04 Elapsed: 00:00:01
