# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01485.cm
# date:    Tue May 10 02:36:22 2016
# seed:    1462847782
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli61                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.8031     -17.8031      0.0000
  RF00418_AAIY01556911.1        141      -5.2090      -5.2090      0.0000
  RF00418_AAYZ01244227.1        137     -13.1882     -13.1882      0.0000
  RF00418_AF357386.1            126     -18.3607     -18.3607      0.0000
  RF00418_AABR04001620.1        135     -15.1339     -15.1339      0.0000
  RF00418_AAQQ01789110.1        137     -14.2137     -14.2137      0.0000
  RF00418_AJ609450.1            137     -16.8375     -19.1829      2.3454
  RF00418_AL590431.11           136     -13.2127     -13.2127      0.0000
  RF00418_AL049745.9            136      -9.2176      -9.2176      0.0000
  RF00418_ABDC01240840.1        136     -10.1088     -10.1088      0.0000
  RF00418_AAQR01162064.1        136     -15.7465     -15.7465      0.0000
  RF00418_AAEX02026315.1        137     -13.5918     -13.5918      0.0000
  RF00418_AANG01021210.1        136     -16.8525     -16.8525      0.0000
  RF00418_AAFC03027776.1        135      -6.5296      -6.5296      0.0000
  RF00418_AAPE01281662.1        136     -18.1907     -18.1907      0.0000
  RF00418_AALT01368588.1        136     -11.2110     -11.2110      0.0000
  RF00418_AAWR02038694.1        136     -15.5618     -15.5618      0.0000
  RF00418_AAGV020286123.1       137     -17.4799     -17.4799      0.0000
  RF00418_AAFR03052180.1        134      -4.9080      -4.9080      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.67        1  0.05263    2.35
#
# CPU time: 1.10u 0.00s 00:00:01.10 Elapsed: 00:00:01
