# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01604.cm
# date:    Tue May 10 02:36:58 2016
# seed:    1462847818
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR28          search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.6864     -18.6864      0.0000
  RF00418_AAIY01556911.1        141     -17.3206     -17.3206      0.0000
  RF00418_AAYZ01244227.1        137     -13.7495     -13.7495      0.0000
  RF00418_AF357386.1            126     -19.7687     -19.7687      0.0000
  RF00418_AABR04001620.1        135     -17.1294     -17.1294      0.0000
  RF00418_AAQQ01789110.1        137     -12.2031     -12.2031      0.0000
  RF00418_AJ609450.1            137     -15.1120     -15.1120      0.0000
  RF00418_AL590431.11           136     -16.7857     -16.7857      0.0000
  RF00418_AL049745.9            136     -12.1608     -12.1608      0.0000
  RF00418_ABDC01240840.1        136     -15.8253     -15.8253      0.0000
  RF00418_AAQR01162064.1        136     -18.5596     -18.5596      0.0000
  RF00418_AAEX02026315.1        137     -16.4031     -16.4031      0.0000
  RF00418_AANG01021210.1        136     -27.3140     -27.3140      0.0000
  RF00418_AAFC03027776.1        135     -20.4679     -20.4679      0.0000
  RF00418_AAPE01281662.1        136     -22.0464     -22.0464      0.0000
  RF00418_AALT01368588.1        136     -15.8657     -15.8657      0.0000
  RF00418_AAWR02038694.1        136     -17.9709     -17.9709      0.0000
  RF00418_AAGV020286123.1       137      -9.9922      -9.9922      0.0000
  RF00418_AAFR03052180.1        134     -19.1696     -19.1696      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.38        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
