# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00883.cm
# date:    Tue May 10 02:35:45 2016
# seed:    1462847745
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR820                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.80       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -33.1081     -37.3437      4.2356
  RF00418_AAIY01556911.1        141     -24.0686     -37.6952     13.6265
  RF00418_AAYZ01244227.1        137     -40.4738     -40.4738      0.0000
  RF00418_AF357386.1            126     -35.1258     -37.5007      2.3749
  RF00418_AABR04001620.1        135     -26.1589     -26.1589      0.0000
  RF00418_AAQQ01789110.1        137     -39.1292     -39.1292      0.0000
  RF00418_AJ609450.1            137     -37.0899     -37.8286      0.7387
  RF00418_AL590431.11           136     -33.5019     -40.7416      7.2396
  RF00418_AL049745.9            136     -33.6486     -33.6486      0.0000
  RF00418_ABDC01240840.1        136     -30.4992     -31.6879      1.1887
  RF00418_AAQR01162064.1        136     -31.8179     -31.8179      0.0000
  RF00418_AAEX02026315.1        137     -35.8395     -35.8395      0.0000
  RF00418_AANG01021210.1        136     -37.3023     -37.3023      0.0000
  RF00418_AAFC03027776.1        135     -34.5317     -40.3899      5.8582
  RF00418_AAPE01281662.1        136     -33.1563     -33.1563      0.0000
  RF00418_AALT01368588.1        136     -39.4821     -45.4534      5.9714
  RF00418_AAWR02038694.1        136     -37.3011     -38.1483      0.8472
  RF00418_AAGV020286123.1       137     -37.3574     -37.3574      0.0000
  RF00418_AAFR03052180.1        134     -34.3288     -34.3288      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.86    0.93        9  0.47368    4.68
#
# CPU time: 1.66u 0.00s 00:00:01.66 Elapsed: 00:00:02
