# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00971.cm
# date:    Tue May 10 02:39:10 2016
# seed:    1462847950
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-578                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.1622     -10.1622      0.0000
  RF00418_AAIY01556911.1        141      -2.4787      -2.4787      0.0000
  RF00418_AAYZ01244227.1        137      -7.4264      -7.4264      0.0000
  RF00418_AF357386.1            126      -5.6891      -5.6891      0.0000
  RF00418_AABR04001620.1        135      -6.2716      -6.2716      0.0000
  RF00418_AAQQ01789110.1        137      -8.8529      -8.8529      0.0000
  RF00418_AJ609450.1            137      -2.2602      -2.2602      0.0000
  RF00418_AL590431.11           136      -2.2723      -2.2723      0.0000
  RF00418_AL049745.9            136       1.3658       1.3658      0.0000
  RF00418_ABDC01240840.1        136      -6.7003      -6.7003      0.0000
  RF00418_AAQR01162064.1        136      -9.2439      -9.2439      0.0000
  RF00418_AAEX02026315.1        137      -6.6927      -6.6927      0.0000
  RF00418_AANG01021210.1        136      -9.1821      -9.1821      0.0000
  RF00418_AAFC03027776.1        135      -2.3335      -2.3335      0.0000
  RF00418_AAPE01281662.1        136      -5.0753      -5.0753      0.0000
  RF00418_AALT01368588.1        136     -12.7025     -12.7025      0.0000
  RF00418_AAWR02038694.1        136      -6.2355      -6.2355      0.0000
  RF00418_AAGV020286123.1       137      -6.3473      -6.3473      0.0000
  RF00418_AAFR03052180.1        134      -5.2992      -5.2992      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.88    0.45        0  0.00000    0.00
#
# CPU time: 1.28u 0.00s 00:00:01.28 Elapsed: 00:00:01
