# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01293.cm
# date:    Tue May 10 02:36:30 2016
# seed:    1462847790
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ACA59                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -30.4504     -30.4504      0.0000
  RF00418_AAIY01556911.1        141     -17.0619     -17.0619      0.0000
  RF00418_AAYZ01244227.1        137     -24.8582     -24.8582      0.0000
  RF00418_AF357386.1            126     -24.6172     -24.6172      0.0000
  RF00418_AABR04001620.1        135     -28.8532     -28.8532      0.0000
  RF00418_AAQQ01789110.1        137     -29.7996     -29.7996      0.0000
  RF00418_AJ609450.1            137     -28.2309     -28.2309      0.0000
  RF00418_AL590431.11           136     -29.7490     -29.7490      0.0000
  RF00418_AL049745.9            136     -27.5551     -27.5551      0.0000
  RF00418_ABDC01240840.1        136     -31.5595     -31.5595      0.0000
  RF00418_AAQR01162064.1        136     -34.6407     -34.6407      0.0000
  RF00418_AAEX02026315.1        137     -20.3812     -20.3812      0.0000
  RF00418_AANG01021210.1        136     -23.1599     -23.1599      0.0000
  RF00418_AAFC03027776.1        135     -34.8111     -34.8111      0.0000
  RF00418_AAPE01281662.1        136     -26.8947     -26.8947      0.0000
  RF00418_AALT01368588.1        136     -31.8304     -31.8304      0.0000
  RF00418_AAWR02038694.1        136     -31.9814     -31.9814      0.0000
  RF00418_AAGV020286123.1       137     -24.9145     -24.9145      0.0000
  RF00418_AAFR03052180.1        134     -22.2542     -22.2542      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.94        0  0.00000    0.00
#
# CPU time: 1.24u 0.00s 00:00:01.24 Elapsed: 00:00:01
