# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01571.cm
# date:    Tue May 10 02:36:37 2016
# seed:    1462847797
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR35                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.20       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.9243      -7.9243      0.0000
  RF00418_AAIY01556911.1        141      -7.7966      -7.7966      0.0000
  RF00418_AAYZ01244227.1        137     -11.8818     -11.8818      0.0000
  RF00418_AF357386.1            126      -7.5609      -7.5609      0.0000
  RF00418_AABR04001620.1        135      -6.1482      -6.1482      0.0000
  RF00418_AAQQ01789110.1        137      -7.1419      -7.1419      0.0000
  RF00418_AJ609450.1            137     -12.8362     -12.8362      0.0000
  RF00418_AL590431.11           136      -9.5216      -9.5216      0.0000
  RF00418_AL049745.9            136     -14.3592     -14.3592      0.0000
  RF00418_ABDC01240840.1        136     -14.8283     -14.8283      0.0000
  RF00418_AAQR01162064.1        136     -10.0322     -10.0322      0.0000
  RF00418_AAEX02026315.1        137      -6.6140      -6.6140      0.0000
  RF00418_AANG01021210.1        136     -15.5071     -15.5071      0.0000
  RF00418_AAFC03027776.1        135     -14.2371     -14.2371      0.0000
  RF00418_AAPE01281662.1        136     -13.1302     -13.1302      0.0000
  RF00418_AALT01368588.1        136     -11.3703     -11.3703      0.0000
  RF00418_AAWR02038694.1        136     -13.5817     -13.5817      0.0000
  RF00418_AAGV020286123.1       137      -8.6455      -8.6455      0.0000
  RF00418_AAFR03052180.1        134     -13.5149     -13.5149      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.34        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:00
