# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00051.cm
# date:    Tue May 10 02:38:16 2016
# seed:    1462847896
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-17                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.0330      -6.0330      0.0000
  RF00418_AAIY01556911.1        141      -7.7644      -7.7644      0.0000
  RF00418_AAYZ01244227.1        137      -5.1514      -5.1514      0.0000
  RF00418_AF357386.1            126      -4.8167      -4.8167      0.0000
  RF00418_AABR04001620.1        135      -4.1767      -4.1767      0.0000
  RF00418_AAQQ01789110.1        137      -6.5003      -6.5003      0.0000
  RF00418_AJ609450.1            137      -6.7531      -6.7531      0.0000
  RF00418_AL590431.11           136      -5.2623      -5.2623      0.0000
  RF00418_AL049745.9            136      -3.6719      -3.6719      0.0000
  RF00418_ABDC01240840.1        136      -7.9434      -7.9434      0.0000
  RF00418_AAQR01162064.1        136      -7.9950      -7.9950      0.0000
  RF00418_AAEX02026315.1        137      -7.0376      -7.0376      0.0000
  RF00418_AANG01021210.1        136     -13.2896     -13.2896      0.0000
  RF00418_AAFC03027776.1        135     -10.2695     -10.2695      0.0000
  RF00418_AAPE01281662.1        136      -7.4260      -7.4260      0.0000
  RF00418_AALT01368588.1        136     -10.4827     -10.4827      0.0000
  RF00418_AAWR02038694.1        136      -6.4670      -6.4670      0.0000
  RF00418_AAGV020286123.1       137      -4.1174      -4.1174      0.0000
  RF00418_AAFR03052180.1        134      -7.9500      -7.9500      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.56        0  0.00000    0.00
#
# CPU time: 0.81u 0.00s 00:00:00.81 Elapsed: 00:00:01
