# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01546.cm
# date:    Sun May  8 20:47:10 2016
# seed:    1462715230
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB6Cs1H1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.9690     -17.9690      0.0000
  trna_2                         74     -13.6630     -13.6630      0.0000
  trna_3                         73     -16.4974     -16.4974      0.0000
  trna_4                         72     -15.6806     -15.6806      0.0000
  trna_5                         72      -9.1588      -9.1588      0.0000
  trna_6                         73     -16.5453     -16.5453      0.0000
  trna_7                         73     -17.2221     -17.2221      0.0000
  trna_8                         73     -16.2919     -16.2919      0.0000
  trna_9                         73     -12.6980     -12.6980      0.0000
  trna_10                        72     -17.8730     -17.8730      0.0000
  u5_1                          114     -11.1604     -11.1604      0.0000
  u5_2                          116     -10.2143     -10.2143      0.0000
  u5_3                          118     -12.1909     -12.1909      0.0000
  u5_4                          117      -8.9486      -8.9486      0.0000
  u5_5                          107      -8.4926      -8.4926      0.0000
  u5_6                          116      -8.7030      -8.7030      0.0000
  u5_7                          116      -8.0437      -8.0437      0.0000
  u5_8                          126      -6.2577      -6.2577      0.0000
  u5_9                          115     -10.5260     -10.5260      0.0000
  u5_10                         115     -13.0973     -13.0973      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.1200      -9.1200      0.0000
  rrtWT_uc007ino.1_879          100     -14.5172     -14.5172      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.9690     -20.9690      0.0000
  rrtWT_uc007bjr.2_621          100     -15.1907     -15.1907      0.0000
  rrtWT_uc008hom.1_603          100      -7.3537      -7.3537      0.0000
  rrtWT_uc007wki.1_323          100      -6.3379      -6.3379      0.0000
  rrtWT_uc008fec.1_254          100     -12.3193     -12.3193      0.0000
  rrtWT_uc007wxx.1_716          100      -6.2994      -6.2994      0.0000
  rrtWT_uc009qex.2_2789         100     -10.4521     -10.4521      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.1378     -16.1378      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.46        0  0.00000    0.00
#
# CPU time: 0.76u 0.01s 00:00:00.77 Elapsed: 00:00:01
