# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00474.cm
# date:    Sun May  8 20:40:19 2016
# seed:    1462714819
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snosnR57                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.0976     -26.0976      0.0000
  trna_2                         74     -38.6341     -38.6341      0.0000
  trna_3                         73     -27.2753     -27.2753      0.0000
  trna_4                         72     -27.9092     -27.9092      0.0000
  trna_5                         72     -39.3149     -39.3149      0.0000
  trna_6                         73     -35.7940     -35.7940      0.0000
  trna_7                         73     -26.3330     -26.3330      0.0000
  trna_8                         73     -33.0440     -33.0440      0.0000
  trna_9                         73     -38.1294     -38.1294      0.0000
  trna_10                        72     -27.6287     -27.6287      0.0000
  u5_1                          114      -8.4248      -8.4248      0.0000
  u5_2                          116      -6.1522      -6.1522      0.0000
  u5_3                          118     -19.2410     -19.2410      0.0000
  u5_4                          117       5.6853       5.6853      0.0000
  u5_5                          107     -21.5350     -21.5350      0.0000
  u5_6                          116     -13.1371     -13.1371      0.0000
  u5_7                          116     -10.3929     -10.3929      0.0000
  u5_8                          126      -9.8699      -9.8699      0.0000
  u5_9                          115     -13.9451     -13.9451      0.0000
  u5_10                         115     -15.0901     -15.0901      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.4174     -16.4174      0.0000
  rrtWT_uc007ino.1_879          100     -19.1402     -19.1402      0.0000
  rrtWT_uc012dtn.1_1041         100      -6.4419      -6.4419      0.0000
  rrtWT_uc007bjr.2_621          100      -6.1399      -6.1399      0.0000
  rrtWT_uc008hom.1_603          100     -24.2402     -24.2402      0.0000
  rrtWT_uc007wki.1_323          100     -21.9002     -21.9002      0.0000
  rrtWT_uc008fec.1_254          100     -19.8187     -19.8187      0.0000
  rrtWT_uc007wxx.1_716          100     -20.1011     -20.1011      0.0000
  rrtWT_uc009qex.2_2789         100      -7.7374      -7.7374      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.9482     -25.9482      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.54        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
