# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01310.cm
# date:    Sun May  8 20:45:33 2016
# seed:    1462715133
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR7                        search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.7206     -14.7206      0.0000
  trna_2                         74     -19.5641     -19.5641      0.0000
  trna_3                         73     -18.0910     -18.0910      0.0000
  trna_4                         72      -8.7858      -8.7858      0.0000
  trna_5                         72     -18.2643     -18.2643      0.0000
  trna_6                         73     -21.3580     -21.3580      0.0000
  trna_7                         73     -21.0937     -21.0937      0.0000
  trna_8                         73     -19.1682     -19.1682      0.0000
  trna_9                         73     -19.2245     -19.2245      0.0000
  trna_10                        72     -21.0276     -21.0276      0.0000
  u5_1                          114     -13.5841     -13.5841      0.0000
  u5_2                          116      -6.4219      -6.4219      0.0000
  u5_3                          118     -11.3892     -11.3892      0.0000
  u5_4                          117     -13.5289     -13.5289      0.0000
  u5_5                          107     -10.5249     -10.5249      0.0000
  u5_6                          116     -13.1631     -13.1631      0.0000
  u5_7                          116      -6.7519      -6.7519      0.0000
  u5_8                          126      -9.9003      -9.9003      0.0000
  u5_9                          115      -9.6470      -9.6470      0.0000
  u5_10                         115     -10.1222     -10.1222      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.5935     -10.5935      0.0000
  rrtWT_uc007ino.1_879          100     -14.4273     -14.4273      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.8856     -19.8856      0.0000
  rrtWT_uc007bjr.2_621          100     -16.1119     -16.1119      0.0000
  rrtWT_uc008hom.1_603          100     -18.9085     -18.9085      0.0000
  rrtWT_uc007wki.1_323          100     -12.9108     -12.9108      0.0000
  rrtWT_uc008fec.1_254          100      -7.1286      -7.1286      0.0000
  rrtWT_uc007wxx.1_716          100     -10.0869     -10.0869      0.0000
  rrtWT_uc009qex.2_2789         100     -13.6191     -13.6191      0.0000
  rrtWT_uc007xbv.1_1165         100      -2.4896      -2.4896      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.41        0  0.00000    0.00
#
# CPU time: 0.58u 0.01s 00:00:00.59 Elapsed: 00:00:01
