# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01079.cm
# date:    Sun May  8 20:45:51 2016
# seed:    1462715151
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site3                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.11       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.1011     -10.1011      0.0000
  trna_2                         74     -10.0286     -10.0286      0.0000
  trna_3                         73     -11.1146     -11.1146      0.0000
  trna_4                         72     -11.8466     -11.8466      0.0000
  trna_5                         72     -12.0883     -12.0883      0.0000
  trna_6                         73      -9.1766      -9.1766      0.0000
  trna_7                         73     -11.6805     -11.6805      0.0000
  trna_8                         73      -9.5407      -9.5407      0.0000
  trna_9                         73     -12.6181     -12.6181      0.0000
  trna_10                        72     -13.8526     -13.8526      0.0000
  u5_1                          114      -9.7443      -9.7443      0.0000
  u5_2                          116     -10.2300     -10.2300      0.0000
  u5_3                          118      -9.9976      -9.9976      0.0000
  u5_4                          117      -8.3848      -8.3848      0.0000
  u5_5                          107     -13.0567     -13.0567      0.0000
  u5_6                          116     -13.7823     -13.7823      0.0000
  u5_7                          116      -8.9334      -8.9334      0.0000
  u5_8                          126      -8.5436      -8.5436      0.0000
  u5_9                          115      -7.9090      -7.9090      0.0000
  u5_10                         115      -8.5320      -8.5320      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.8744     -10.8744      0.0000
  rrtWT_uc007ino.1_879          100     -13.1684     -13.1684      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.2569     -16.2569      0.0000
  rrtWT_uc007bjr.2_621          100      -5.9144      -5.9144      0.0000
  rrtWT_uc008hom.1_603          100      -7.8541      -7.8541      0.0000
  rrtWT_uc007wki.1_323          100     -11.8055     -11.8055      0.0000
  rrtWT_uc008fec.1_254          100      -6.6266      -6.6266      0.0000
  rrtWT_uc007wxx.1_716          100      -2.9779      -2.9779      0.0000
  rrtWT_uc009qex.2_2789         100      -7.2021      -7.2021      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.6380     -11.6380      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    0.32        0  0.00000    0.00
#
# CPU time: 0.45u 0.00s 00:00:00.45 Elapsed: 00:00:01
