# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00582.cm
# date:    Sun May  8 20:43:01 2016
# seed:    1462714981
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SCARNA14                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.60       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -38.1250     -38.1250      0.0000
  trna_2                         74     -43.7223     -43.7223      0.0000
  trna_3                         73     -42.4976     -42.4976      0.0000
  trna_4                         72     -39.9741     -39.9741      0.0000
  trna_5                         72     -47.4765     -47.4765      0.0000
  trna_6                         73     -45.6598     -45.6598      0.0000
  trna_7                         73     -45.7752     -45.7752      0.0000
  trna_8                         73     -45.9169     -45.9169      0.0000
  trna_9                         73     -38.8678     -38.8678      0.0000
  trna_10                        72     -36.4928     -36.4928      0.0000
  u5_1                          114     -20.0838     -20.0838      0.0000
  u5_2                          116     -21.5121     -21.5121      0.0000
  u5_3                          118     -15.5770     -15.5770      0.0000
  u5_4                          117     -24.4656     -24.4656      0.0000
  u5_5                          107     -26.6826     -26.6826      0.0000
  u5_6                          116     -24.3701     -24.3701      0.0000
  u5_7                          116     -24.2888     -24.2888      0.0000
  u5_8                          126     -22.7149     -22.7149      0.0000
  u5_9                          115     -28.7946     -28.7946      0.0000
  u5_10                         115     -22.2205     -22.2205      0.0000
  rrtWT_uc011zgd.1_2370         100     -30.3777     -30.3777      0.0000
  rrtWT_uc007ino.1_879          100     -31.9588     -31.9588      0.0000
  rrtWT_uc012dtn.1_1041         100     -33.7630     -33.7630      0.0000
  rrtWT_uc007bjr.2_621          100     -26.2433     -26.2433      0.0000
  rrtWT_uc008hom.1_603          100     -30.3185     -30.3185      0.0000
  rrtWT_uc007wki.1_323          100     -34.0377     -34.0377      0.0000
  rrtWT_uc008fec.1_254          100     -31.2449     -31.2449      0.0000
  rrtWT_uc007wxx.1_716          100     -34.0132     -34.0132      0.0000
  rrtWT_uc009qex.2_2789         100     -34.1827     -34.1827      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.5590     -29.5590      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    1.02        0  0.00000    0.00
#
# CPU time: 1.19u 0.01s 00:00:01.20 Elapsed: 00:00:01
