# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01931.cm
# date:    Sun May  8 20:49:35 2016
# seed:    1462715375
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  bxd_3                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -42.8609     -42.8609      0.0000
  trna_2                         74     -55.7339     -55.7339      0.0000
  trna_3                         73     -53.9742     -53.9742      0.0000
  trna_4                         72     -52.9744     -52.9744      0.0000
  trna_5                         72     -56.4750     -56.4750      0.0000
  trna_6                         73     -47.1906     -47.1906      0.0000
  trna_7                         73     -57.6436     -57.6436      0.0000
  trna_8                         73     -52.2125     -52.2125      0.0000
  trna_9                         73     -52.7155     -52.7155      0.0000
  trna_10                        72     -54.3440     -54.3440      0.0000
  u5_1                          114     -25.6580     -25.6580      0.0000
  u5_2                          116     -31.3824     -31.3824      0.0000
  u5_3                          118     -38.9588     -38.9588      0.0000
  u5_4                          117     -22.0498     -22.0498      0.0000
  u5_5                          107     -38.7846     -38.7846      0.0000
  u5_6                          116     -38.0484     -38.0484      0.0000
  u5_7                          116     -29.9942     -29.9942      0.0000
  u5_8                          126     -27.0662     -27.0662      0.0000
  u5_9                          115     -36.4242     -36.4242      0.0000
  u5_10                         115     -42.3794     -42.3794      0.0000
  rrtWT_uc011zgd.1_2370         100     -31.7602     -31.7602      0.0000
  rrtWT_uc007ino.1_879          100     -41.6679     -41.6679      0.0000
  rrtWT_uc012dtn.1_1041         100     -38.4293     -38.4293      0.0000
  rrtWT_uc007bjr.2_621          100     -33.0438     -33.0438      0.0000
  rrtWT_uc008hom.1_603          100     -34.6366     -34.6366      0.0000
  rrtWT_uc007wki.1_323          100     -30.4795     -30.4795      0.0000
  rrtWT_uc008fec.1_254          100     -44.0241     -44.0241      0.0000
  rrtWT_uc007wxx.1_716          100     -39.4234     -39.4234      0.0000
  rrtWT_uc009qex.2_2789         100     -35.5538     -35.5538      0.0000
  rrtWT_uc007xbv.1_1165         100     -42.7763     -42.7763      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.70        0  0.00000    0.00
#
# CPU time: 1.12u 0.01s 00:00:01.13 Elapsed: 00:00:01
