# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01653.cm
# date:    Sun May  8 20:49:33 2016
# seed:    1462715373
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN80                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.0224     -35.0224      0.0000
  trna_2                         74     -36.7418     -36.7418      0.0000
  trna_3                         73     -37.5363     -37.5363      0.0000
  trna_4                         72     -35.3402     -35.3402      0.0000
  trna_5                         72     -36.9172     -36.9172      0.0000
  trna_6                         73     -39.7736     -39.7736      0.0000
  trna_7                         73     -40.1565     -40.1565      0.0000
  trna_8                         73     -41.2823     -41.2823      0.0000
  trna_9                         73     -43.2583     -43.2583      0.0000
  trna_10                        72     -35.0185     -35.0185      0.0000
  u5_1                          114     -19.4436     -19.4436      0.0000
  u5_2                          116     -24.2126     -24.2126      0.0000
  u5_3                          118     -24.7230     -24.7230      0.0000
  u5_4                          117     -24.5937     -24.5937      0.0000
  u5_5                          107     -28.6603     -29.1172      0.4569
  u5_6                          116     -23.5283     -23.5283      0.0000
  u5_7                          116     -27.0236     -27.0236      0.0000
  u5_8                          126     -27.8594     -27.8594      0.0000
  u5_9                          115     -27.1772     -27.1772      0.0000
  u5_10                         115     -21.9032     -21.9032      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.6173     -21.6173      0.0000
  rrtWT_uc007ino.1_879          100     -30.1317     -30.1317      0.0000
  rrtWT_uc012dtn.1_1041         100     -34.8272     -34.8272      0.0000
  rrtWT_uc007bjr.2_621          100     -25.7416     -25.7416      0.0000
  rrtWT_uc008hom.1_603          100     -28.2690     -28.2690      0.0000
  rrtWT_uc007wki.1_323          100     -32.7559     -32.7559      0.0000
  rrtWT_uc008fec.1_254          100     -29.9711     -29.9711      0.0000
  rrtWT_uc007wxx.1_716          100     -28.5038     -28.5038      0.0000
  rrtWT_uc009qex.2_2789         100     -29.8004     -29.8004      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.4194     -24.4194      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.95        1  0.03333    0.46
#
# CPU time: 1.15u 0.01s 00:00:01.15 Elapsed: 00:00:01
