# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00124.cm
# date:    Sun May  8 20:42:06 2016
# seed:    1462714926
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  IS102                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.95       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -84.7105     -84.7105      0.0000
  trna_2                         74     -91.0329     -91.0329      0.0000
  trna_3                         73     -83.7678     -83.7678      0.0000
  trna_4                         72     -84.5920     -84.5920      0.0000
  trna_5                         72     -95.2283     -95.2283      0.0000
  trna_6                         73     -86.8983     -86.8983      0.0000
  trna_7                         73     -89.3499     -89.3499      0.0000
  trna_8                         73     -86.5190     -86.5190      0.0000
  trna_9                         73     -89.4597     -89.4597      0.0000
  trna_10                        72     -82.6962     -82.6962      0.0000
  u5_1                          114     -62.3437     -62.3437      0.0000
  u5_2                          116     -52.5512     -52.5512      0.0000
  u5_3                          118     -51.3407     -51.3407      0.0000
  u5_4                          117     -53.6091     -53.6091      0.0000
  u5_5                          107     -59.2502     -59.2502      0.0000
  u5_6                          116     -53.2251     -53.2251      0.0000
  u5_7                          116     -51.0957     -51.0957      0.0000
  u5_8                          126     -48.5733     -48.5733      0.0000
  u5_9                          115     -57.9713     -57.9713      0.0000
  u5_10                         115     -56.3677     -56.3677      0.0000
  rrtWT_uc011zgd.1_2370         100     -55.4758     -55.4758      0.0000
  rrtWT_uc007ino.1_879          100     -71.1115     -71.1115      0.0000
  rrtWT_uc012dtn.1_1041         100     -64.6130     -64.6130      0.0000
  rrtWT_uc007bjr.2_621          100     -54.3154     -54.3154      0.0000
  rrtWT_uc008hom.1_603          100     -72.5810     -72.5810      0.0000
  rrtWT_uc007wki.1_323          100     -71.9140     -71.9140      0.0000
  rrtWT_uc008fec.1_254          100     -73.6331     -73.6331      0.0000
  rrtWT_uc007wxx.1_716          100     -66.6861     -66.6861      0.0000
  rrtWT_uc009qex.2_2789         100     -66.1079     -66.1079      0.0000
  rrtWT_uc007xbv.1_1165         100     -75.7199     -75.7199      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.90    1.06        0  0.00000    0.00
#
# CPU time: 1.85u 0.03s 00:00:01.88 Elapsed: 00:00:03
