# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00010.cm
# date:    Sun May  8 20:38:28 2016
# seed:    1462714708
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RNaseP_bact_a              search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:02.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -153.3538    -153.3538      0.0000
  trna_2                         74    -145.3511    -145.3511      0.0000
  trna_3                         73    -155.5491    -155.5491      0.0000
  trna_4                         72    -158.6188    -158.6188      0.0000
  trna_5                         72    -148.9241    -148.9241      0.0000
  trna_6                         73    -151.3243    -151.3243      0.0000
  trna_7                         73    -154.2510    -154.2510      0.0000
  trna_8                         73    -157.8912    -157.8912      0.0000
  trna_9                         73    -157.1248    -157.1248      0.0000
  trna_10                        72    -157.0885    -157.0885      0.0000
  u5_1                          114    -142.9866    -142.9866      0.0000
  u5_2                          116    -143.9479    -143.9479      0.0000
  u5_3                          118    -144.2147    -144.3187      0.1040
  u5_4                          117    -131.6472    -131.6472      0.0000
  u5_5                          107    -144.5253    -144.5253      0.0000
  u5_6                          116    -140.1041    -140.1041      0.0000
  u5_7                          116    -139.8315    -139.8315      0.0000
  u5_8                          126    -136.6646    -136.6646      0.0000
  u5_9                          115    -145.8801    -145.8801      0.0000
  u5_10                         115    -137.7007    -137.7007      0.0000
  rrtWT_uc011zgd.1_2370         100    -138.6500    -138.6500      0.0000
  rrtWT_uc007ino.1_879          100    -130.1985    -130.1985      0.0000
  rrtWT_uc012dtn.1_1041         100    -163.1513    -163.1513      0.0000
  rrtWT_uc007bjr.2_621          100    -142.1818    -142.1818      0.0000
  rrtWT_uc008hom.1_603          100    -144.2598    -144.2598      0.0000
  rrtWT_uc007wki.1_323          100    -142.6391    -142.6391      0.0000
  rrtWT_uc008fec.1_254          100    -141.7565    -141.8917      0.1353
  rrtWT_uc007wxx.1_716          100    -138.6498    -138.6498      0.0000
  rrtWT_uc009qex.2_2789         100    -136.5621    -136.5621      0.0000
  rrtWT_uc007xbv.1_1165         100    -131.6671    -131.6671      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:01.76    1.28        2  0.06667    0.12
#
# CPU time: 4.02u 0.09s 00:00:04.10 Elapsed: 00:00:05
