# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01167.cm
# date:    Sun May  8 20:44:29 2016
# seed:    1462715069
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sn2429                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.9472     -15.9472      0.0000
  trna_2                         74     -29.6057     -29.6057      0.0000
  trna_3                         73     -21.4650     -21.4650      0.0000
  trna_4                         72     -25.4963     -25.4963      0.0000
  trna_5                         72     -28.3881     -28.3881      0.0000
  trna_6                         73     -18.2859     -18.2859      0.0000
  trna_7                         73     -21.0243     -21.0243      0.0000
  trna_8                         73     -27.3113     -27.3113      0.0000
  trna_9                         73     -31.5977     -31.5977      0.0000
  trna_10                        72     -22.5486     -22.5486      0.0000
  u5_1                          114      -7.7731      -7.7731      0.0000
  u5_2                          116     -17.6109     -17.6109      0.0000
  u5_3                          118     -16.9436     -16.9436      0.0000
  u5_4                          117      -9.8837      -9.8837      0.0000
  u5_5                          107     -20.9906     -20.9906      0.0000
  u5_6                          116     -19.0994     -19.0994      0.0000
  u5_7                          116     -12.6142     -12.6142      0.0000
  u5_8                          126     -14.6040     -14.6040      0.0000
  u5_9                          115     -13.9646     -13.9646      0.0000
  u5_10                         115      -9.6317      -9.6317      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.5369      -9.5369      0.0000
  rrtWT_uc007ino.1_879          100     -13.1000     -13.1000      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.1158     -10.1158      0.0000
  rrtWT_uc007bjr.2_621          100      -4.4494      -4.4494      0.0000
  rrtWT_uc008hom.1_603          100     -13.9667     -13.9667      0.0000
  rrtWT_uc007wki.1_323          100     -21.4827     -21.4827      0.0000
  rrtWT_uc008fec.1_254          100     -16.7915     -16.7915      0.0000
  rrtWT_uc007wxx.1_716          100      -4.4160      -4.4160      0.0000
  rrtWT_uc009qex.2_2789         100      -7.7478      -7.7478      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.5883     -19.5883      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.49        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
