# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01319.cm
# date:    Sun May  8 20:45:39 2016
# seed:    1462715139
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR6                 search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.8615      -9.8615      0.0000
  trna_2                         74      -8.4388      -8.4388      0.0000
  trna_3                         73      -8.9571      -8.9571      0.0000
  trna_4                         72      -9.8615      -9.8615      0.0000
  trna_5                         72      -8.4388      -8.4388      0.0000
  trna_6                         73     -13.4967     -13.4967      0.0000
  trna_7                         73     -11.2925     -11.2925      0.0000
  trna_8                         73     -11.2925     -11.2925      0.0000
  trna_9                         73      -8.9571      -8.9571      0.0000
  trna_10                        72     -10.7833     -10.7833      0.0000
  u5_1                          114      -5.0995      -5.0995      0.0000
  u5_2                          116      -9.4019      -9.4019      0.0000
  u5_3                          118     -11.3206     -11.3206      0.0000
  u5_4                          117      -8.8558      -8.8558      0.0000
  u5_5                          107      -8.3622      -8.3622      0.0000
  u5_6                          116     -10.9903     -10.9903      0.0000
  u5_7                          116      -0.2450      -0.2450      0.0000
  u5_8                          126      -6.7746      -6.7746      0.0000
  u5_9                          115     -11.8733     -11.8733      0.0000
  u5_10                         115     -10.9903     -10.9903      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.1071      -7.1071      0.0000
  rrtWT_uc007ino.1_879          100      -8.5115      -8.5115      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.2095      -9.2095      0.0000
  rrtWT_uc007bjr.2_621          100      -4.0710      -4.0710      0.0000
  rrtWT_uc008hom.1_603          100     -10.9285     -10.9285      0.0000
  rrtWT_uc007wki.1_323          100      -9.5073      -9.5073      0.0000
  rrtWT_uc008fec.1_254          100      -6.1333      -6.1333      0.0000
  rrtWT_uc007wxx.1_716          100      -4.5894      -4.5894      0.0000
  rrtWT_uc009qex.2_2789         100      -3.0512      -3.0512      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.2047     -13.2047      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.26    0.31        0  0.00000    0.00
#
# CPU time: 0.34u 0.00s 00:00:00.34 Elapsed: 00:00:01
