# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01285.cm
# date:    Sun May  8 20:48:18 2016
# seed:    1462715298
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU31b                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.7435     -22.7435      0.0000
  trna_2                         74     -34.4082     -34.4082      0.0000
  trna_3                         73     -25.2489     -25.2489      0.0000
  trna_4                         72     -24.9175     -24.9175      0.0000
  trna_5                         72     -33.2418     -33.2418      0.0000
  trna_6                         73     -29.5486     -29.5486      0.0000
  trna_7                         73     -28.7538     -28.7538      0.0000
  trna_8                         73     -27.3511     -27.3511      0.0000
  trna_9                         73     -33.2196     -33.2196      0.0000
  trna_10                        72     -19.3544     -19.3544      0.0000
  u5_1                          114     -13.5533     -13.5533      0.0000
  u5_2                          116      -4.8393      -4.8393      0.0000
  u5_3                          118     -14.7075     -14.7075      0.0000
  u5_4                          117     -13.1308     -13.1308      0.0000
  u5_5                          107     -23.0627     -23.0627      0.0000
  u5_6                          116      -7.5929      -7.5929      0.0000
  u5_7                          116      -4.9225      -4.9225      0.0000
  u5_8                          126      -4.9225      -4.9225      0.0000
  u5_9                          115     -13.9896     -13.9896      0.0000
  u5_10                         115      -7.9912      -7.9912      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.9560     -10.9560      0.0000
  rrtWT_uc007ino.1_879          100     -20.2541     -20.2541      0.0000
  rrtWT_uc012dtn.1_1041         100      -6.5976      -6.5976      0.0000
  rrtWT_uc007bjr.2_621          100     -17.8728     -17.8728      0.0000
  rrtWT_uc008hom.1_603          100     -20.8198     -20.8198      0.0000
  rrtWT_uc007wki.1_323          100     -25.9900     -25.9900      0.0000
  rrtWT_uc008fec.1_254          100     -20.5661     -20.5661      0.0000
  rrtWT_uc007wxx.1_716          100     -24.2603     -24.2603      0.0000
  rrtWT_uc009qex.2_2789         100     -17.6745     -17.6745      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.3427     -20.3427      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.56        0  0.00000    0.00
#
# CPU time: 0.81u 0.01s 00:00:00.82 Elapsed: 00:00:01
