# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01863.cm
# date:    Sun May  8 20:50:28 2016
# seed:    1462715428
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB10Cs2H2                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.9407     -10.9407      0.0000
  trna_2                         74     -11.0534     -11.0534      0.0000
  trna_3                         73      -7.8957      -7.8957      0.0000
  trna_4                         72      -2.6115      -2.6115      0.0000
  trna_5                         72      -5.8449      -5.8449      0.0000
  trna_6                         73      -7.9867      -7.9867      0.0000
  trna_7                         73     -13.1220     -13.1220      0.0000
  trna_8                         73     -17.8650     -17.8650      0.0000
  trna_9                         73     -12.0998     -12.0998      0.0000
  trna_10                        72     -13.7510     -13.7510      0.0000
  u5_1                          114      -4.1293      -4.1293      0.0000
  u5_2                          116      -9.9267      -9.9267      0.0000
  u5_3                          118      -7.5088      -7.5088      0.0000
  u5_4                          117      -7.2063      -7.2063      0.0000
  u5_5                          107      -6.3811      -6.3811      0.0000
  u5_6                          116      -5.8867      -5.8867      0.0000
  u5_7                          116      -8.2420      -8.2420      0.0000
  u5_8                          126      -7.2665      -7.2665      0.0000
  u5_9                          115      -0.8427      -0.8427      0.0000
  u5_10                         115     -11.0513     -11.0513      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.1163      -8.1163      0.0000
  rrtWT_uc007ino.1_879          100     -11.1943     -11.1943      0.0000
  rrtWT_uc012dtn.1_1041         100      -1.0994      -1.0994      0.0000
  rrtWT_uc007bjr.2_621          100      -0.5827      -0.5827      0.0000
  rrtWT_uc008hom.1_603          100     -12.4107     -12.4107      0.0000
  rrtWT_uc007wki.1_323          100      -5.1537      -5.1537      0.0000
  rrtWT_uc008fec.1_254          100     -10.9748     -10.9748      0.0000
  rrtWT_uc007wxx.1_716          100       3.1075       3.1075      0.0000
  rrtWT_uc009qex.2_2789         100       0.6877       0.6877      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.1218     -10.1218      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.37        0  0.00000    0.00
#
# CPU time: 0.63u 0.01s 00:00:00.64 Elapsed: 00:00:01
