# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00643.cm
# date:    Sun May  8 20:44:15 2016
# seed:    1462715055
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR171_1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.8377     -18.8377      0.0000
  trna_2                         74     -27.1132     -27.1132      0.0000
  trna_3                         73     -22.3282     -22.3282      0.0000
  trna_4                         72     -22.0398     -22.0398      0.0000
  trna_5                         72     -27.6215     -27.6215      0.0000
  trna_6                         73     -26.8024     -26.8024      0.0000
  trna_7                         73     -23.2011     -23.2011      0.0000
  trna_8                         73     -23.4839     -23.4839      0.0000
  trna_9                         73     -25.5620     -25.5620      0.0000
  trna_10                        72     -18.5935     -18.5935      0.0000
  u5_1                          114     -13.4937     -13.4937      0.0000
  u5_2                          116     -10.8270     -10.8270      0.0000
  u5_3                          118     -17.3429     -17.3429      0.0000
  u5_4                          117     -10.9194     -10.9194      0.0000
  u5_5                          107     -13.0143     -13.0143      0.0000
  u5_6                          116     -13.3861     -13.3861      0.0000
  u5_7                          116     -15.6295     -15.6295      0.0000
  u5_8                          126     -16.7647     -16.7647      0.0000
  u5_9                          115     -13.8354     -13.8354      0.0000
  u5_10                         115     -15.2842     -15.2842      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.2601      -8.2601      0.0000
  rrtWT_uc007ino.1_879          100     -17.7729     -17.7729      0.0000
  rrtWT_uc012dtn.1_1041         100      -3.5429      -3.5429      0.0000
  rrtWT_uc007bjr.2_621          100      -8.0463      -8.0463      0.0000
  rrtWT_uc008hom.1_603          100     -19.1706     -19.1706      0.0000
  rrtWT_uc007wki.1_323          100     -22.5079     -22.5079      0.0000
  rrtWT_uc008fec.1_254          100     -18.1117     -18.1117      0.0000
  rrtWT_uc007wxx.1_716          100     -17.0693     -17.0693      0.0000
  rrtWT_uc009qex.2_2789         100     -18.6027     -18.6027      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.7024     -15.7024      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.57        0  0.00000    0.00
#
# CPU time: 1.08u 0.01s 00:00:01.09 Elapsed: 00:00:01
