# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01592.cm
# date:    Sun May  8 20:48:21 2016
# seed:    1462715301
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR17          search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.9971     -24.9971      0.0000
  trna_2                         74     -32.0801     -32.0801      0.0000
  trna_3                         73     -23.2269     -23.2269      0.0000
  trna_4                         72     -30.7139     -30.7139      0.0000
  trna_5                         72     -36.4718     -36.4718      0.0000
  trna_6                         73     -30.3873     -30.3873      0.0000
  trna_7                         73     -31.7997     -31.7997      0.0000
  trna_8                         73     -34.0771     -34.0771      0.0000
  trna_9                         73     -33.9413     -33.9413      0.0000
  trna_10                        72     -32.9505     -32.9505      0.0000
  u5_1                          114     -13.4238     -13.4238      0.0000
  u5_2                          116      -9.3840      -9.3840      0.0000
  u5_3                          118      -1.9504      -1.9504      0.0000
  u5_4                          117      -6.8624      -6.8624      0.0000
  u5_5                          107     -21.5149     -21.5149      0.0000
  u5_6                          116      -8.0814      -8.0814      0.0000
  u5_7                          116      -7.5433      -7.5433      0.0000
  u5_8                          126      -7.5433      -7.5433      0.0000
  u5_9                          115     -10.9244     -10.9244      0.0000
  u5_10                         115      -8.0814      -8.0814      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.8344     -11.8344      0.0000
  rrtWT_uc007ino.1_879          100     -21.2362     -21.2362      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.0933      -8.0933      0.0000
  rrtWT_uc007bjr.2_621          100      -8.8765      -8.8765      0.0000
  rrtWT_uc008hom.1_603          100     -18.7689     -18.7689      0.0000
  rrtWT_uc007wki.1_323          100     -19.9175     -19.9175      0.0000
  rrtWT_uc008fec.1_254          100     -10.4910     -10.4910      0.0000
  rrtWT_uc007wxx.1_716          100     -16.8638     -16.8638      0.0000
  rrtWT_uc009qex.2_2789         100     -14.0155     -14.0155      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.4404     -23.4404      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.49        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:01
