# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01120.cm
# date:    Sun May  8 20:46:23 2016
# seed:    1462715183
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR33                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.3059     -15.3059      0.0000
  trna_2                         74     -19.6372     -19.6372      0.0000
  trna_3                         73     -18.5781     -18.5781      0.0000
  trna_4                         72     -17.2070     -17.2070      0.0000
  trna_5                         72     -11.0728     -11.0728      0.0000
  trna_6                         73     -19.5761     -19.5761      0.0000
  trna_7                         73     -21.2441     -21.2441      0.0000
  trna_8                         73     -20.1536     -20.1536      0.0000
  trna_9                         73     -25.5315     -25.5315      0.0000
  trna_10                        72     -19.8445     -19.8445      0.0000
  u5_1                          114      -9.3954      -9.3954      0.0000
  u5_2                          116     -10.1320     -10.1320      0.0000
  u5_3                          118     -16.8821     -16.8821      0.0000
  u5_4                          117     -12.5468     -12.5468      0.0000
  u5_5                          107     -15.3611     -15.3611      0.0000
  u5_6                          116      -8.2903      -8.2903      0.0000
  u5_7                          116      -6.0812      -6.0812      0.0000
  u5_8                          126      -9.1932      -9.1932      0.0000
  u5_9                          115      -5.8670      -5.8670      0.0000
  u5_10                         115     -13.7332     -13.7332      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.2728      -4.2728      0.0000
  rrtWT_uc007ino.1_879          100     -10.9159     -10.9159      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.0244     -16.0244      0.0000
  rrtWT_uc007bjr.2_621          100     -14.9925     -14.9925      0.0000
  rrtWT_uc008hom.1_603          100     -13.8283     -13.8283      0.0000
  rrtWT_uc007wki.1_323          100     -15.6722     -15.6722      0.0000
  rrtWT_uc008fec.1_254          100      -7.3050      -7.3050      0.0000
  rrtWT_uc007wxx.1_716          100      -7.4883      -7.4883      0.0000
  rrtWT_uc009qex.2_2789         100     -15.7585     -15.7585      0.0000
  rrtWT_uc007xbv.1_1165         100      -3.8388      -3.8388      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.40        0  0.00000    0.00
#
# CPU time: 0.59u 0.01s 00:00:00.60 Elapsed: 00:00:01
