# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01591.cm
# date:    Sun May  8 20:48:19 2016
# seed:    1462715299
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR15                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -46.1442     -46.1442      0.0000
  trna_2                         74     -45.1448     -45.1448      0.0000
  trna_3                         73     -43.8347     -43.8347      0.0000
  trna_4                         72     -45.2320     -45.2320      0.0000
  trna_5                         72     -41.5484     -41.5484      0.0000
  trna_6                         73     -45.1865     -45.1865      0.0000
  trna_7                         73     -53.6679     -53.6679      0.0000
  trna_8                         73     -51.6700     -51.6700      0.0000
  trna_9                         73     -50.7928     -50.7928      0.0000
  trna_10                        72     -45.0664     -45.0664      0.0000
  u5_1                          114     -25.0144     -25.0144      0.0000
  u5_2                          116     -25.0203     -25.0203      0.0000
  u5_3                          118     -35.4530     -35.4530      0.0000
  u5_4                          117     -19.3626     -19.3626      0.0000
  u5_5                          107     -38.0895     -38.0895      0.0000
  u5_6                          116     -26.0532     -26.0532      0.0000
  u5_7                          116     -17.0894     -17.0894      0.0000
  u5_8                          126     -11.3912     -11.3912      0.0000
  u5_9                          115     -30.4161     -30.4161      0.0000
  u5_10                         115     -26.4852     -26.4852      0.0000
  rrtWT_uc011zgd.1_2370         100     -28.1827     -28.1827      0.0000
  rrtWT_uc007ino.1_879          100     -23.4844     -23.4844      0.0000
  rrtWT_uc012dtn.1_1041         100     -31.1025     -31.1025      0.0000
  rrtWT_uc007bjr.2_621          100     -27.7806     -27.7806      0.0000
  rrtWT_uc008hom.1_603          100     -33.4192     -33.4192      0.0000
  rrtWT_uc007wki.1_323          100     -29.9661     -29.9661      0.0000
  rrtWT_uc008fec.1_254          100     -21.8174     -21.8174      0.0000
  rrtWT_uc007wxx.1_716          100     -18.3041     -18.3041      0.0000
  rrtWT_uc009qex.2_2789         100     -28.5843     -28.5843      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.6258     -36.6258      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.78        0  0.00000    0.00
#
# CPU time: 1.12u 0.01s 00:00:01.13 Elapsed: 00:00:02
