# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01381.cm
# date:    Sun May  8 20:46:10 2016
# seed:    1462715170
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HIV-1_SL3                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.06       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.0025      -8.0025      0.0000
  trna_2                         74      -0.2279      -0.2279      0.0000
  trna_3                         73      -6.5457      -6.5457      0.0000
  trna_4                         72      -6.1477      -6.1477      0.0000
  trna_5                         72      -1.1425      -1.1425      0.0000
  trna_6                         73      -0.2279      -0.2279      0.0000
  trna_7                         73      -8.2580      -8.2580      0.0000
  trna_8                         73      -8.3697      -8.3697      0.0000
  trna_9                         73     -13.2170     -13.2170      0.0000
  trna_10                        72      -6.7863      -6.7863      0.0000
  u5_1                          114       0.6012       0.6012      0.0000
  u5_2                          116      -5.2680      -5.2680      0.0000
  u5_3                          118      -5.2189      -5.2189      0.0000
  u5_4                          117      -5.6239      -5.6239      0.0000
  u5_5                          107      -7.4609      -7.4609      0.0000
  u5_6                          116      -5.2680      -5.2680      0.0000
  u5_7                          116      -5.2680      -5.2680      0.0000
  u5_8                          126      -5.2680      -5.2680      0.0000
  u5_9                          115      -5.2680      -5.2680      0.0000
  u5_10                         115      -5.2680      -5.2680      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.9823      -4.9823      0.0000
  rrtWT_uc007ino.1_879          100      -3.4956      -3.4956      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.4672      -9.4672      0.0000
  rrtWT_uc007bjr.2_621          100      -9.2081      -9.2081      0.0000
  rrtWT_uc008hom.1_603          100      -7.3856      -7.3856      0.0000
  rrtWT_uc007wki.1_323          100      -8.6859      -8.6859      0.0000
  rrtWT_uc008fec.1_254          100      -3.1326      -3.1326      0.0000
  rrtWT_uc007wxx.1_716          100      -3.8870      -3.8870      0.0000
  rrtWT_uc009qex.2_2789         100      -9.3155      -9.3155      0.0000
  rrtWT_uc007xbv.1_1165         100       1.2579       1.2579      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.22    0.27        0  0.00000    0.00
#
# CPU time: 0.28u 0.00s 00:00:00.28 Elapsed: 00:00:00
