# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01210.cm
# date:    Sun May  8 20:45:16 2016
# seed:    1462715116
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU13                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -38.6196     -38.6196      0.0000
  trna_2                         74     -38.1591     -38.1591      0.0000
  trna_3                         73     -36.3630     -36.3630      0.0000
  trna_4                         72     -32.1470     -32.1470      0.0000
  trna_5                         72     -39.0299     -39.0299      0.0000
  trna_6                         73     -36.1590     -36.1590      0.0000
  trna_7                         73     -35.2375     -35.2375      0.0000
  trna_8                         73     -36.1033     -36.1033      0.0000
  trna_9                         73     -35.4608     -35.4608      0.0000
  trna_10                        72     -24.9005     -24.9005      0.0000
  u5_1                          114     -25.7276     -25.7276      0.0000
  u5_2                          116     -26.7196     -26.7196      0.0000
  u5_3                          118     -22.4698     -22.4698      0.0000
  u5_4                          117     -21.7663     -21.7663      0.0000
  u5_5                          107     -25.6887     -25.6887      0.0000
  u5_6                          116     -22.7215     -22.7215      0.0000
  u5_7                          116     -23.6258     -23.6258      0.0000
  u5_8                          126     -24.6425     -24.6425      0.0000
  u5_9                          115     -16.0821     -16.0821      0.0000
  u5_10                         115     -25.1492     -25.1492      0.0000
  rrtWT_uc011zgd.1_2370         100     -25.1512     -25.1512      0.0000
  rrtWT_uc007ino.1_879          100     -23.2538     -23.2538      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.5539     -14.5539      0.0000
  rrtWT_uc007bjr.2_621          100     -14.6564     -14.6564      0.0000
  rrtWT_uc008hom.1_603          100     -27.8454     -27.8454      0.0000
  rrtWT_uc007wki.1_323          100     -27.1298     -27.1298      0.0000
  rrtWT_uc008fec.1_254          100     -20.4534     -20.4534      0.0000
  rrtWT_uc007wxx.1_716          100     -18.9512     -18.9512      0.0000
  rrtWT_uc009qex.2_2789         100     -15.3593     -15.3593      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.0561     -19.0561      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.56        0  0.00000    0.00
#
# CPU time: 0.95u 0.02s 00:00:00.97 Elapsed: 00:00:02
