# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01707.cm
# date:    Sun May  8 20:48:34 2016
# seed:    1462715314
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  JUMPstart                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.11       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.1459     -14.1459      0.0000
  trna_2                         74     -13.8413     -13.8413      0.0000
  trna_3                         73     -13.3159     -13.3159      0.0000
  trna_4                         72     -14.8427     -14.8427      0.0000
  trna_5                         72     -16.5587     -16.5587      0.0000
  trna_6                         73     -12.4959     -12.4959      0.0000
  trna_7                         73      -7.2482      -7.2482      0.0000
  trna_8                         73     -10.5659     -10.5659      0.0000
  trna_9                         73      -6.9279      -6.9279      0.0000
  trna_10                        72     -12.8064     -12.8064      0.0000
  u5_1                          114      -6.4253      -6.4253      0.0000
  u5_2                          116     -13.7724     -13.7724      0.0000
  u5_3                          118     -13.2354     -13.2354      0.0000
  u5_4                          117     -10.5205     -10.5205      0.0000
  u5_5                          107     -15.9590     -15.9590      0.0000
  u5_6                          116     -12.2865     -12.2865      0.0000
  u5_7                          116     -13.8599     -13.8599      0.0000
  u5_8                          126     -12.7030     -12.7030      0.0000
  u5_9                          115     -12.2865     -12.2865      0.0000
  u5_10                         115     -12.2865     -12.2865      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.1702     -12.1702      0.0000
  rrtWT_uc007ino.1_879          100     -13.9102     -13.9102      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.5965     -19.5965      0.0000
  rrtWT_uc007bjr.2_621          100      -6.6902      -6.6902      0.0000
  rrtWT_uc008hom.1_603          100     -14.1172     -14.1172      0.0000
  rrtWT_uc007wki.1_323          100      -6.3481      -6.3481      0.0000
  rrtWT_uc008fec.1_254          100      -6.9044      -6.9044      0.0000
  rrtWT_uc007wxx.1_716          100     -14.4586     -14.4586      0.0000
  rrtWT_uc009qex.2_2789         100     -14.7041     -14.7041      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.4659     -10.4659      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.32    0.34        0  0.00000    0.00
#
# CPU time: 0.43u 0.00s 00:00:00.43 Elapsed: 00:00:00
