# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00543.cm
# date:    Sun May  8 20:41:40 2016
# seed:    1462714900
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snopsi18S-1377             search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -53.6779     -53.6779      0.0000
  trna_2                         74     -51.7050     -51.7050      0.0000
  trna_3                         73     -52.8804     -52.8804      0.0000
  trna_4                         72     -52.7407     -52.7407      0.0000
  trna_5                         72     -57.1771     -57.1771      0.0000
  trna_6                         73     -52.0530     -52.0530      0.0000
  trna_7                         73     -58.5538     -58.5538      0.0000
  trna_8                         73     -55.7635     -55.7635      0.0000
  trna_9                         73     -47.4841     -47.4841      0.0000
  trna_10                        72     -48.4860     -48.4860      0.0000
  u5_1                          114     -27.7920     -27.7920      0.0000
  u5_2                          116     -34.0300     -34.0300      0.0000
  u5_3                          118     -36.8576     -36.8576      0.0000
  u5_4                          117     -28.9474     -28.9474      0.0000
  u5_5                          107     -37.1628     -37.1628      0.0000
  u5_6                          116     -34.3442     -34.3442      0.0000
  u5_7                          116     -24.7975     -24.7975      0.0000
  u5_8                          126     -28.6008     -28.6008      0.0000
  u5_9                          115     -30.1070     -30.1070      0.0000
  u5_10                         115     -34.4021     -34.4021      0.0000
  rrtWT_uc011zgd.1_2370         100     -35.8998     -35.8998      0.0000
  rrtWT_uc007ino.1_879          100     -34.0390     -34.0390      0.0000
  rrtWT_uc012dtn.1_1041         100     -37.9364     -37.9364      0.0000
  rrtWT_uc007bjr.2_621          100     -30.3896     -30.3896      0.0000
  rrtWT_uc008hom.1_603          100     -29.2440     -29.2440      0.0000
  rrtWT_uc007wki.1_323          100     -32.9712     -32.9712      0.0000
  rrtWT_uc008fec.1_254          100     -29.0141     -29.0141      0.0000
  rrtWT_uc007wxx.1_716          100     -36.5014     -36.5014      0.0000
  rrtWT_uc009qex.2_2789         100     -34.8950     -34.8950      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.5598     -36.5598      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.90        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:02
