# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00097.cm
# date:    Sun May  8 20:41:27 2016
# seed:    1462714887
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR71                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.1588     -34.1588      0.0000
  trna_2                         74     -27.9064     -27.9064      0.0000
  trna_3                         73     -34.3441     -34.3441      0.0000
  trna_4                         72     -29.4907     -29.4907      0.0000
  trna_5                         72     -35.9417     -35.9417      0.0000
  trna_6                         73     -37.9916     -37.9916      0.0000
  trna_7                         73     -40.0851     -40.0851      0.0000
  trna_8                         73     -39.7486     -39.7486      0.0000
  trna_9                         73     -42.0476     -42.0476      0.0000
  trna_10                        72     -28.1981     -28.1981      0.0000
  u5_1                          114     -22.3737     -22.3737      0.0000
  u5_2                          116     -23.9511     -23.9511      0.0000
  u5_3                          118     -27.1002     -27.1002      0.0000
  u5_4                          117     -17.0504     -17.0504      0.0000
  u5_5                          107     -27.6699     -27.6699      0.0000
  u5_6                          116     -21.0534     -21.0534      0.0000
  u5_7                          116     -21.7909     -21.7909      0.0000
  u5_8                          126     -21.6804     -21.6804      0.0000
  u5_9                          115     -20.5226     -20.5226      0.0000
  u5_10                         115     -24.7480     -24.7480      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.7887     -14.7887      0.0000
  rrtWT_uc007ino.1_879          100     -21.7378     -21.7378      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.0399     -26.0399      0.0000
  rrtWT_uc007bjr.2_621          100     -24.3418     -24.3418      0.0000
  rrtWT_uc008hom.1_603          100     -26.6201     -26.6201      0.0000
  rrtWT_uc007wki.1_323          100     -29.0038     -29.0038      0.0000
  rrtWT_uc008fec.1_254          100     -25.4632     -25.4632      0.0000
  rrtWT_uc007wxx.1_716          100     -29.2363     -29.2363      0.0000
  rrtWT_uc009qex.2_2789         100     -16.9375     -16.9375      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.8371     -22.8371      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.56        0  0.00000    0.00
#
# CPU time: 0.98u 0.01s 00:00:00.99 Elapsed: 00:00:01
