# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01076.cm
# date:    Sun May  8 20:45:48 2016
# seed:    1462715148
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RF_site2                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.0695     -17.0695      0.0000
  trna_2                         74     -20.3941     -20.3941      0.0000
  trna_3                         73     -14.9358     -14.9358      0.0000
  trna_4                         72     -16.0518     -16.0518      0.0000
  trna_5                         72     -21.4935     -21.4935      0.0000
  trna_6                         73     -15.9050     -15.9050      0.0000
  trna_7                         73     -14.6270     -14.6270      0.0000
  trna_8                         73     -17.7651     -17.7651      0.0000
  trna_9                         73     -12.2325     -12.2325      0.0000
  trna_10                        72     -11.1661     -11.1661      0.0000
  u5_1                          114     -12.0436     -12.0436      0.0000
  u5_2                          116     -15.6151     -15.6151      0.0000
  u5_3                          118      -8.5575      -8.5575      0.0000
  u5_4                          117      -9.8892      -9.8892      0.0000
  u5_5                          107     -11.5787     -11.5787      0.0000
  u5_6                          116     -13.9365     -13.9365      0.0000
  u5_7                          116     -15.3634     -15.3634      0.0000
  u5_8                          126     -13.2716     -13.2716      0.0000
  u5_9                          115     -15.9642     -15.9642      0.0000
  u5_10                         115     -15.8024     -15.8024      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.1134      -9.1134      0.0000
  rrtWT_uc007ino.1_879          100     -12.1108     -12.1108      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.9598     -14.9598      0.0000
  rrtWT_uc007bjr.2_621          100     -11.2988     -11.2988      0.0000
  rrtWT_uc008hom.1_603          100     -12.8767     -12.8767      0.0000
  rrtWT_uc007wki.1_323          100     -13.8149     -13.8149      0.0000
  rrtWT_uc008fec.1_254          100     -16.1769     -16.1769      0.0000
  rrtWT_uc007wxx.1_716          100     -16.3017     -16.3017      0.0000
  rrtWT_uc009qex.2_2789         100     -12.6800     -12.6800      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.7945     -21.7945      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.42        0  0.00000    0.00
#
# CPU time: 0.81u 0.01s 00:00:00.82 Elapsed: 00:00:01
