# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01408.cm
# date:    Sun May  8 20:47:08 2016
# seed:    1462715228
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sraL                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.70       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -46.2571     -46.2571      0.0000
  trna_2                         74     -36.9279     -36.9279      0.0000
  trna_3                         73     -49.8483     -49.8483      0.0000
  trna_4                         72     -46.3608     -46.3608      0.0000
  trna_5                         72     -45.9809     -45.9809      0.0000
  trna_6                         73     -42.6746     -42.6746      0.0000
  trna_7                         73     -47.6216     -47.6216      0.0000
  trna_8                         73     -42.8196     -42.8196      0.0000
  trna_9                         73     -47.8788     -47.8788      0.0000
  trna_10                        72     -48.1322     -48.1322      0.0000
  u5_1                          114     -33.7436     -33.7436      0.0000
  u5_2                          116     -27.7836     -27.7836      0.0000
  u5_3                          118     -36.3687     -36.3687      0.0000
  u5_4                          117     -21.6146     -21.6146      0.0000
  u5_5                          107     -38.7099     -38.7099      0.0000
  u5_6                          116     -30.8909     -30.8909      0.0000
  u5_7                          116     -33.3451     -33.3451      0.0000
  u5_8                          126     -30.7428     -30.7428      0.0000
  u5_9                          115     -35.4403     -35.4403      0.0000
  u5_10                         115     -28.5513     -28.5513      0.0000
  rrtWT_uc011zgd.1_2370         100     -36.0816     -36.0816      0.0000
  rrtWT_uc007ino.1_879          100     -24.6770     -28.4520      3.7750
  rrtWT_uc012dtn.1_1041         100     -55.6180     -55.6180      0.0000
  rrtWT_uc007bjr.2_621          100     -30.7258     -30.7258      0.0000
  rrtWT_uc008hom.1_603          100     -28.6845     -28.6845      0.0000
  rrtWT_uc007wki.1_323          100     -26.7623     -26.7623      0.0000
  rrtWT_uc008fec.1_254          100     -30.8006     -30.8006      0.0000
  rrtWT_uc007wxx.1_716          100     -24.7539     -24.7539      0.0000
  rrtWT_uc009qex.2_2789         100     -23.5864     -23.5864      0.0000
  rrtWT_uc007xbv.1_1165         100     -36.1056     -36.1056      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    1.08        1  0.03333    3.78
#
# CPU time: 1.35u 0.01s 00:00:01.36 Elapsed: 00:00:02
